FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,153,14919,8048,,0,,,0,,0,175
53,129,14795,7948,,0,,,0,,0,176
46,101,13043,6701,,0,,,0,,0,140
60,148,15417,8341,,0,,,0,,0,129
59,145,17067,9632,,0,,,0,,0,235
53,129,15418,8552,,0,,,0,,0,148
49,113,14997,7966,,0,,,0,,0,110
45,96,13573,6745,,0,,,0,,0,123
42,91,13204,6763,,0,,,0,,0,104
48,107,14174,7478,,0,,,0,,0,134
48,107,15252,8015,,0,,,0,,0,115
55,136,16047,9061,,0,,,0,,0,178
42,93,13050,6528,,0,,,0,,0,139
42,93,13050,6528,,0,,,0,,0,128
60,144,15768,8600,,0,,,0,,0,125
90,249,14260,6651,,0,,,0,,0,211
55,136,15264,8436,,0,,,0,,0,137
99,276,14949,6808,,0,,,0,,0,207
49,114,14745,7567,,0,,,0,,0,109
49,115,15018,8137,,0,,,0,,0,116
51,120,15460,8282,,0,,,0,,0,163
49,115,14805,7929,,0,,,0,,0,107
44,96,12774,6657,,0,,,0,,0,156
48,106,14007,7402,,0,,,0,,0,127
42,91,13175,6546,,0,,,0,,0,106
46,100,14445,7407,,0,,,0,,0,93
59,145,15658,8601,,0,,,0,,0,127
48,108,13498,7196,,0,,,0,,0,168
56,142,16404,9339,,0,,,0,,0,231
52,120,16473,8704,,0,,,0,,0,132
82,232,15244,7406,,0,,,0,,0,213
60,148,15417,8341,,0,,,0,,0,134
99,276,14949,6808,,0,,,0,,0,200
51,124,15184,8290,,0,,,0,,0,168
45,100,12650,6612,,0,,,0,,0,146
52,121,15946,8505,,0,,,0,,0,147
57,137,14576,7803,,0,,,0,,0,158
50,118,14670,7715,,0,,,0,,0,138
52,124,14803,8168,,0,,,0,,0,120
75,202,13572,6839,,0,,,0,,0,221
46,106,13589,7068,,0,,,0,,0,122
52,120,16159,8622,,0,,,0,,0,102
53,125,16007,8633,,0,,,0,,0,116
56,133,16581,9113,,0,,,0,,0,128
42,87,13335,6497,,0,,,0,,0,104
35,70,10359,4356,,0,,,0,,0,137
52,120,16207,8630,,0,,,0,,0,102
52,129,14522,7990,,0,,,0,,0,153
46,103,14178,7574,,0,,,0,,0,106
49,114,15203,8232,,0,,,0,,0,116
