FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,117,13033,5428,,0,,,0,,0,209
62,122,12403,5183,,0,,,0,,0,81
67,129,13065,5278,,0,,,0,,0,122
67,132,13754,5700,,0,,,0,,0,131
63,124,12423,5049,,0,,,0,,0,99
67,135,13795,5846,,0,,,0,,0,144
62,119,12346,5016,,0,,,0,,0,118
64,127,12916,5280,,0,,,0,,0,127
67,135,13284,5663,,0,,,0,,0,134
64,127,12878,5358,,0,,,0,,0,123
61,118,12552,5255,,0,,,0,,0,93
62,119,12346,5016,,0,,,0,,0,99
67,132,13512,5722,,0,,,0,,0,129
64,128,13134,5516,,0,,,0,,0,127
63,123,12314,5079,,0,,,0,,0,101
63,123,12472,5005,,0,,,0,,0,115
66,127,12978,5184,,0,,,0,,0,103
67,132,13485,5708,,0,,,0,,0,126
68,137,13765,5852,,0,,,0,,0,140
61,119,12506,5138,,0,,,0,,0,84
64,127,12878,5358,,0,,,0,,0,127
63,124,12460,5081,,0,,,0,,0,88
64,124,12326,5048,,0,,,0,,0,116
64,127,12878,5358,,0,,,0,,0,125
63,121,12426,5064,,0,,,0,,0,87
64,127,12916,5280,,0,,,0,,0,126
68,134,13637,5700,,0,,,0,,0,128
63,121,12256,4919,,0,,,0,,0,107
67,132,13512,5722,,0,,,0,,0,128
61,118,12552,5255,,0,,,0,,0,117
64,124,12303,5030,,0,,,0,,0,117
68,134,13637,5700,,0,,,0,,0,129
64,128,13134,5516,,0,,,0,,0,125
