FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,138,22012,13661,,0,,,0,,0,161
87,179,27064,16296,,0,,,0,,0,188
64,120,20011,11087,,0,,,0,,0,137
82,169,26806,16519,,0,,,0,,0,186
65,123,20275,11630,,0,,,0,,0,148
81,166,26671,16395,,0,,,0,,0,177
81,159,24548,15581,,0,,,0,,0,199
82,167,27117,16896,,0,,,0,,0,154
75,150,24108,15174,,0,,,0,,0,153
68,130,21474,12677,,0,,,0,,0,140
81,166,26172,16269,,0,,,0,,0,170
82,169,26806,16519,,0,,,0,,0,168
69,131,21599,12742,,0,,,0,,0,175
81,162,25588,15461,,0,,,0,,0,188
75,150,23558,14788,,0,,,0,,0,178
75,148,24024,14825,,0,,,0,,0,165
81,166,26671,16395,,0,,,0,,0,170
92,186,26216,15276,,0,,,0,,0,199
78,157,24334,14893,,0,,,0,,0,176
100,206,23712,13170,,0,,,0,,0,218
77,155,22773,13952,,0,,,0,,0,178
82,167,27117,16896,,0,,,0,,0,156
69,133,21628,13264,,0,,,0,,0,202
57,104,18760,10191,,0,,,0,,0,147
81,166,26671,16395,,0,,,0,,0,178
82,167,25569,15905,,0,,,0,,0,220
77,156,25128,15784,,0,,,0,,0,158
74,146,24226,15247,,0,,,0,,0,154
65,123,20275,11630,,0,,,0,,0,161
77,156,25128,15784,,0,,,0,,0,153
81,166,26172,16269,,0,,,0,,0,163
67,125,20366,11581,,0,,,0,,0,148
78,157,24334,14893,,0,,,0,,0,187
81,166,26671,16395,,0,,,0,,0,189
