FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,131,19421,10852,,0,,,0,,0,137
76,166,21244,12215,,0,,,0,,0,153
85,182,23281,13801,,0,,,0,,0,186
66,134,19375,10632,,0,,,0,,0,147
88,191,24216,14283,,0,,,0,,0,199
82,185,22975,13545,,0,,,0,,0,188
79,166,20246,11558,,0,,,0,,0,178
82,177,22228,13283,,0,,,0,,0,154
69,143,20329,11353,,0,,,0,,0,202
57,111,18152,9715,,0,,,0,,0,147
80,169,20908,12062,,0,,,0,,0,188
64,130,19288,10678,,0,,,0,,0,161
77,163,20040,11420,,0,,,0,,0,187
76,162,19554,11295,,0,,,0,,0,178
73,157,20778,12012,,0,,,0,,0,154
64,130,19288,10678,,0,,,0,,0,148
82,177,21880,12993,,0,,,0,,0,163
98,213,25595,14734,,0,,,0,,0,217
82,177,22018,13055,,0,,,0,,0,177
82,177,22018,13055,,0,,,0,,0,170
76,166,21244,12215,,0,,,0,,0,158
82,177,22018,13055,,0,,,0,,0,189
77,163,20040,11420,,0,,,0,,0,176
82,176,21626,12597,,0,,,0,,0,220
82,177,22228,13283,,0,,,0,,0,156
78,165,20265,11593,,0,,,0,,0,199
75,160,20167,11421,,0,,,0,,0,165
82,177,22018,13055,,0,,,0,,0,178
74,151,19230,10832,,0,,,0,,0,161
82,177,21880,12993,,0,,,0,,0,170
85,182,23281,13801,,0,,,0,,0,168
68,138,20016,11230,,0,,,0,,0,175
69,143,20319,11624,,0,,,0,,0,140
78,165,20840,11976,,0,,,0,,0,153
