FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,188,32529,22452,,0,,,0,,0,180
82,184,32220,22280,,0,,,0,,0,159
81,180,31013,21253,,0,,,0,,0,174
81,180,31013,21253,,0,,,0,,0,174
71,153,26807,17288,,0,,,0,,0,131
71,150,26687,17152,,0,,,0,,0,141
84,188,32529,22452,,0,,,0,,0,175
75,162,28601,19508,,0,,,0,,0,160
80,177,31085,21411,,0,,,0,,0,167
75,160,28938,19478,,0,,,0,,0,155
72,156,27472,18167,,0,,,0,,0,144
78,171,30040,20680,,0,,,0,,0,154
75,164,28987,19940,,0,,,0,,0,135
75,162,28601,19508,,0,,,0,,0,154
