FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,147,19912,12010,,0,,,0,,0,141
90,184,24094,15445,,0,,,0,,0,180
82,166,21600,13696,,0,,,0,,0,154
75,152,20373,12419,,0,,,0,,0,144
77,157,21088,12909,,0,,,0,,0,154
86,177,23141,14913,,0,,,0,,0,174
90,184,24094,15445,,0,,,0,,0,175
87,181,24340,15726,,0,,,0,,0,159
74,148,19881,12143,,0,,,0,,0,131
83,172,22361,14245,,0,,,0,,0,167
77,154,21064,13001,,0,,,0,,0,155
86,177,23141,14913,,0,,,0,,0,174
79,160,20603,12605,,0,,,0,,0,135
77,157,21088,12909,,0,,,0,,0,160
