FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,131,18281,9375,,0,,,0,,0,170
64,136,18557,9850,,0,,,0,,0,186
61,130,19043,10203,,0,,,0,,0,213
63,134,18333,9745,,0,,,0,,0,155
132,296,19838,8788,,0,,,0,,0,233
66,140,18709,9797,,0,,,0,,0,189
63,132,18379,9474,,0,,,0,,0,158
64,141,19630,10618,,0,,,0,,0,163
67,148,18998,10092,,0,,,0,,0,210
60,125,18237,9461,,0,,,0,,0,160
66,138,18159,9441,,0,,,0,,0,157
104,238,20998,10178,,0,,,0,,0,218
71,159,19822,10727,,0,,,0,,0,180
58,120,17731,9258,,0,,,0,,0,165
68,153,18967,10172,,0,,,0,,0,186
61,129,18663,9898,,0,,,0,,0,190
57,120,17678,9273,,0,,,0,,0,151
66,138,18159,9441,,0,,,0,,0,189
60,128,18456,9627,,0,,,0,,0,145
57,118,17752,9087,,0,,,0,,0,141
63,131,18281,9375,,0,,,0,,0,151
61,128,18417,9667,,0,,,0,,0,152
61,128,18417,9667,,0,,,0,,0,170
63,130,17993,9471,,0,,,0,,0,158
60,124,18117,9500,,0,,,0,,0,149
63,131,18353,9624,,0,,,0,,0,157
57,118,17905,9148,,0,,,0,,0,149
