FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55.0,114.0,17318,8851,,0,,,0,,0,119
55.0,114.0,17318,8851,,0,,,0,,0,100
46.0,88.0,13371,6003,,0,,,0,,0,77
175.0,,18137,6528,,0,,,0,,0,216
78.0,172.0,19287,9995,,0,,,0,,0,216
56.0,113.0,16968,8468,,0,,,0,,0,94
111.0,249.0,19191,8829,,0,,,0,,0,169
42.0,76.0,12111,4638,,0,,,0,,0,60
55.0,112.0,14868,7211,,0,,,0,,0,176
44.0,79.0,13485,5640,,0,,,0,,0,70
53.0,106.0,15039,7135,,0,,,0,,0,128
44.0,81.0,13824,5897,,0,,,0,,0,97
55.0,114.0,17241,8857,,0,,,0,,0,99
139.0,284.0,17682,7602,,0,,,0,,0,253
47.0,90.0,13096,5683,,0,,,0,,0,106
66.0,140.0,20087,11017,,0,,,0,,0,108
109.0,239.0,17669,8071,,0,,,0,,0,186
50.0,96.0,14118,6377,,0,,,0,,0,94
44.0,82.0,13394,5787,,0,,,0,,0,100
92.0,206.0,21120,10720,,0,,,0,,0,160
49.0,94.0,14292,6340,,0,,,0,,0,93
63.0,136.0,18231,9868,,0,,,0,,0,129
71.0,151.0,21424,11950,,0,,,0,,0,133
44.0,81.0,13286,5582,,0,,,0,,0,77
204.0,,13478,2920,,0,,,0,,0,185
61.0,128.0,18747,10090,,0,,,0,,0,116
58.0,118.0,17302,8979,,0,,,0,,0,134
59.0,121.0,18102,9655,,0,,,0,,0,143
58.0,118.0,17302,8979,,0,,,0,,0,177
63.0,136.0,18231,9868,,0,,,0,,0,135
42.0,76.0,12111,4638,,0,,,0,,0,63
44.0,80.0,13603,5699,,0,,,0,,0,83
52.0,101.0,14118,6327,,0,,,0,,0,109
49.0,94.0,14182,6401,,0,,,0,,0,87
56.0,112.0,15220,7412,,0,,,0,,0,189
44.0,82.0,13909,6168,,0,,,0,,0,90
46.0,86.0,13381,5919,,0,,,0,,0,86
,144.0,754,0,,0,,,0,,0,219
64.0,135.0,19372,10609,,0,,,0,,0,127
44.0,79.0,13428,5665,,0,,,0,,0,74
55.0,114.0,17318,8851,,0,,,0,,0,102
47.0,91.0,13515,6063,,0,,,0,,0,91
56.0,116.0,16825,8734,,0,,,0,,0,109
69.0,152.0,16994,8955,,0,,,0,,0,251
55.0,114.0,17318,8851,,0,,,0,,0,112
78.0,171.0,20528,10739,,0,,,0,,0,217
268.0,,9217,0,,0,,,0,,0,214
47.0,87.0,12902,5293,,0,,,0,,0,93
47.0,91.0,12584,5397,,0,,,0,,0,92
47.0,87.0,12870,5168,,0,,,0,,0,125
