FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
184,,28392,14776,,0,,,0,,0,190
77,147.0,21964,13637,,0,,,0,,0,110
75,137.0,21871,13185,,0,,,0,,0,133
77,148.0,23165,14642,,0,,,0,,0,121
81,152.0,23927,14927,,0,,,0,,0,132
67,124.0,21218,12721,,0,,,0,,0,92
81,153.0,23935,14773,,0,,,0,,0,132
85,164.0,25194,15790,,0,,,0,,0,111
72,133.0,21521,13017,,0,,,0,,0,114
98,187.0,25559,14163,,0,,,0,,0,134
83,159.0,24583,15406,,0,,,0,,0,126
87,169.0,25426,15346,,0,,,0,,0,126
80,156.0,23743,14839,,0,,,0,,0,130
135,244.0,25915,13997,,0,,,0,,0,211
77,147.0,23029,14254,,0,,,0,,0,103
68,128.0,18131,10558,,0,,,0,,0,119
123,224.0,22695,11750,,0,,,0,,0,175
193,,28509,15218,,0,,,0,,0,200
65,114.0,19845,11236,,0,,,0,,0,99
76,144.0,23147,14310,,0,,,0,,0,110
65,124.0,19658,11759,,0,,,0,,0,112
73,141.0,19107,11131,,0,,,0,,0,130
83,159.0,23692,14925,,0,,,0,,0,164
65,115.0,19504,11288,,0,,,0,,0,108
46,81.0,15385,7302,,0,,,0,,0,137
68,131.0,21223,13162,,0,,,0,,0,111
73,133.0,21266,13062,,0,,,0,,0,149
69,124.0,20492,12093,,0,,,0,,0,109
66,128.0,18955,11261,,0,,,0,,0,118
65,114.0,19887,11495,,0,,,0,,0,100
75,135.0,21044,12686,,0,,,0,,0,168
98,187.0,25559,14163,,0,,,0,,0,134
79,151.0,23577,14611,,0,,,0,,0,133
96,190.0,22985,12843,,0,,,0,,0,225
86,165.0,24618,15164,,0,,,0,,0,136
62,109.0,19044,10651,,0,,,0,,0,98
71,137.0,22496,14077,,0,,,0,,0,124
70,127.0,20705,12405,,0,,,0,,0,131
71,137.0,21380,12899,,0,,,0,,0,107
70,130.0,21891,13121,,0,,,0,,0,95
93,183.0,23968,13859,,0,,,0,,0,231
120,229.0,23503,12334,,0,,,0,,0,219
83,159.0,23692,14925,,0,,,0,,0,168
152,273.0,27321,14322,,0,,,0,,0,213
81,156.0,24261,15266,,0,,,0,,0,116
49,86.0,15055,6789,,0,,,0,,0,112
77,147.0,23627,14925,,0,,,0,,0,102
69,135.0,20127,12245,,0,,,0,,0,116
61,112.0,19722,11315,,0,,,0,,0,138
110,207.0,23917,12856,,0,,,0,,0,146
