FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,137,20746,9890,,0,,,0,,0,127
82,160,24239,12400,,0,,,0,,0,140
79,152,22007,10887,,0,,,0,,0,155
69,128,19694,9243,,0,,,0,,0,109
79,152,22007,10887,,0,,,0,,0,160
73,137,20746,9890,,0,,,0,,0,122
73,139,21168,10206,,0,,,0,,0,134
69,127,19558,9031,,0,,,0,,0,104
74,141,21809,10771,,0,,,0,,0,131
69,130,20538,9643,,0,,,0,,0,113
73,139,21168,10206,,0,,,0,,0,137
69,128,19694,9243,,0,,,0,,0,107
73,136,21037,10148,,0,,,0,,0,122
83,163,24363,12563,,0,,,0,,0,134
77,147,23127,11444,,0,,,0,,0,133
70,131,20293,9805,,0,,,0,,0,115
68,125,19547,8889,,0,,,0,,0,102
69,128,19694,9243,,0,,,0,,0,108
70,132,20339,9618,,0,,,0,,0,116
83,163,24363,12563,,0,,,0,,0,138
69,127,19558,9031,,0,,,0,,0,104
69,129,20238,9360,,0,,,0,,0,112
70,131,20293,9805,,0,,,0,,0,119
80,153,23290,11768,,0,,,0,,0,141
69,128,19694,9243,,0,,,0,,0,109
90,175,23685,12218,,0,,,0,,0,170
73,137,21176,10176,,0,,,0,,0,124
68,125,19547,8889,,0,,,0,,0,101
69,128,20077,9396,,0,,,0,,0,107
79,152,22604,11211,,0,,,0,,0,139
71,132,20305,9835,,0,,,0,,0,123
83,163,24363,12563,,0,,,0,,0,138
77,148,22680,11457,,0,,,0,,0,147
