FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,153,17135,7993,,0,,,0,,0,183
90,191,19841,9953,,0,,,0,,0,227
105,221,23138,11526,,0,,,0,,0,243
78,161,17101,8034,,0,,,0,,0,163
77,157,16946,7695,,0,,,0,,0,183
120,258,22940,11053,,0,,,0,,0,203
84,179,18343,8995,,0,,,0,,0,197
95,200,21739,10974,,0,,,0,,0,199
72,144,16848,7634,,0,,,0,,0,142
74,153,17135,7993,,0,,,0,,0,167
78,161,17101,8034,,0,,,0,,0,145
75,156,16882,7696,,0,,,0,,0,173
77,157,16965,7860,,0,,,0,,0,205
77,156,16876,7745,,0,,,0,,0,192
77,156,16976,7851,,0,,,0,,0,168
135,290,23182,10758,,0,,,0,,0,195
77,156,16976,7851,,0,,,0,,0,143
135,290,23182,10758,,0,,,0,,0,201
121,259,23093,10986,,0,,,0,,0,222
99,210,22311,11153,,0,,,0,,0,244
72,144,16848,7634,,0,,,0,,0,123
86,180,19108,9375,,0,,,0,,0,195
111,237,22498,10889,,0,,,0,,0,200
115,254,23407,11321,,0,,,0,,0,204
97,209,22025,11007,,0,,,0,,0,202
95,200,21739,10974,,0,,,0,,0,211
