FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,122,18318,11060,,0,,,0,,0,170
49,108,16744,10272,,0,,,0,,0,149
59,138,19921,12934,,0,,,0,,0,210
58,129,18859,11596,,0,,,0,,0,189
52,115,17561,10592,,0,,,0,,0,149
59,131,19410,12199,,0,,,0,,0,189
111,282,18582,9603,,0,,,0,,0,233
55,122,18318,11060,,0,,,0,,0,151
63,149,20662,12872,,0,,,0,,0,180
56,123,18790,11438,,0,,,0,,0,158
56,132,19746,12483,,0,,,0,,0,163
60,143,20121,12934,,0,,,0,,0,186
53,120,18624,11948,,0,,,0,,0,213
56,127,19132,11748,,0,,,0,,0,186
56,125,18472,11448,,0,,,0,,0,156
86,221,19380,11088,,0,,,0,,0,218
53,119,17909,10956,,0,,,0,,0,170
53,120,18091,11212,,0,,,0,,0,190
52,116,17256,10409,,0,,,0,,0,160
52,114,17533,10338,,0,,,0,,0,151
58,129,18859,11596,,0,,,0,,0,157
49,109,17064,10447,,0,,,0,,0,141
50,110,16794,10356,,0,,,0,,0,165
55,122,17984,10973,,0,,,0,,0,158
53,119,17909,10956,,0,,,0,,0,152
55,122,18478,11218,,0,,,0,,0,157
53,119,18641,11485,,0,,,0,,0,145
