FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,134,16849,8345,,0,,,0,,0,117
75,134,17095,8467,,0,,,0,,0,115
75,137,16955,8509,,0,,,0,,0,129
72,129,16956,8626,,0,,,0,,0,107
70,123,16934,8371,,0,,,0,,0,84
74,134,16979,8333,,0,,,0,,0,99
73,132,16897,8459,,0,,,0,,0,127
68,120,16174,8029,,0,,,0,,0,93
73,133,17182,8717,,0,,,0,,0,127
73,132,16897,8459,,0,,,0,,0,123
68,120,16174,8029,,0,,,0,,0,117
67,119,16919,8358,,0,,,0,,0,209
79,143,16958,8386,,0,,,0,,0,129
71,126,16507,8234,,0,,,0,,0,118
71,126,17087,8547,,0,,,0,,0,81
75,137,16955,8509,,0,,,0,,0,128
74,132,16890,8315,,0,,,0,,0,101
71,126,16507,8234,,0,,,0,,0,99
76,140,16963,8662,,0,,,0,,0,134
79,143,16958,8386,,0,,,0,,0,128
73,132,16897,8459,,0,,,0,,0,125
73,135,16807,8364,,0,,,0,,0,126
76,139,16861,8368,,0,,,0,,0,131
75,135,16616,8392,,0,,,0,,0,102
75,135,16887,8377,,0,,,0,,0,116
73,132,17190,8591,,0,,,0,,0,127
75,137,16683,8461,,0,,,0,,0,122
76,140,16862,8388,,0,,,0,,0,144
71,128,17068,8515,,0,,,0,,0,87
73,132,17190,8591,,0,,,0,,0,126
74,133,16981,8499,,0,,,0,,0,88
80,146,17054,8619,,0,,,0,,0,140
73,133,17182,8717,,0,,,0,,0,125
