FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
120,251,25961,15152,,0,,,0,,0,218
64,131,20110,13020,,0,,,0,,0,165
69,139,21280,13961,,0,,,0,,0,157
70,142,21662,14330,,0,,,0,,0,155
68,140,21103,13916,,0,,,0,,0,170
78,163,23340,14999,,0,,,0,,0,210
73,151,22492,14925,,0,,,0,,0,189
69,139,21062,13793,,0,,,0,,0,158
68,141,20959,13885,,0,,,0,,0,190
73,150,22752,15182,,0,,,0,,0,186
68,139,20653,13680,,0,,,0,,0,151
69,141,21628,14186,,0,,,0,,0,158
73,153,23490,15529,,0,,,0,,0,163
64,130,20692,13242,,0,,,0,,0,141
66,134,20732,13099,,0,,,0,,0,151
66,133,20761,13196,,0,,,0,,0,149
79,168,24688,16131,,0,,,0,,0,180
64,129,20240,13216,,0,,,0,,0,149
73,147,21275,13992,,0,,,0,,0,157
72,147,21596,14108,,0,,,0,,0,213
67,136,20811,13627,,0,,,0,,0,160
79,166,23741,15264,,0,,,0,,0,186
73,147,21275,13992,,0,,,0,,0,189
67,137,21058,13673,,0,,,0,,0,145
155,305,26359,14709,,0,,,0,,0,233
68,140,21103,13916,,0,,,0,,0,152
68,139,20653,13680,,0,,,0,,0,170
