FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,208,24958,15587,,0,,,0,,0,209
96,231,22928,13667,,0,,,0,,0,189
59,127,20314,13563,,0,,,0,,0,149
59,127,20146,13684,,0,,,0,,0,128
62,138,22016,14875,,0,,,0,,0,146
62,138,22016,14875,,0,,,0,,0,137
67,150,22892,15476,,0,,,0,,0,148
69,161,24461,16794,,0,,,0,,0,147
59,129,20543,13932,,0,,,0,,0,174
63,140,22382,15003,,0,,,0,,0,147
60,130,20721,13968,,0,,,0,,0,147
59,127,20146,13684,,0,,,0,,0,138
68,160,23750,16045,,0,,,0,,0,187
60,130,20721,13968,,0,,,0,,0,142
68,160,23446,15862,,0,,,0,,0,165
104,250,20729,12087,,0,,,0,,0,209
63,137,22202,14888,,0,,,0,,0,136
79,188,26339,17895,,0,,,0,,0,190
67,150,23562,15985,,0,,,0,,0,158
63,137,22202,14888,,0,,,0,,0,142
101,239,23325,14193,,0,,,0,,0,211
59,129,20592,13943,,0,,,0,,0,158
69,161,24461,16794,,0,,,0,,0,160
63,137,22179,14887,,0,,,0,,0,140
