FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,148,20566,12172,,0,,,0,,0,128
72,138,20535,12410,,0,,,0,,0,99
73,145,20661,12534,,0,,,0,,0,134
72,138,20737,12555,,0,,,0,,0,88
71,140,20618,12640,,0,,,0,,0,129
70,134,20285,12381,,0,,,0,,0,87
71,138,20529,12516,,0,,,0,,0,123
77,152,20971,12521,,0,,,0,,0,140
71,137,20862,12734,,0,,,0,,0,126
66,125,19498,11472,,0,,,0,,0,116
71,137,20862,12734,,0,,,0,,0,127
71,140,20618,12640,,0,,,0,,0,128
73,140,20444,12479,,0,,,0,,0,102
77,148,20566,12172,,0,,,0,,0,129
73,139,20687,12456,,0,,,0,,0,116
71,138,20529,12516,,0,,,0,,0,127
68,128,19801,11769,,0,,,0,,0,84
73,139,20631,12417,,0,,,0,,0,117
69,131,19682,11952,,0,,,0,,0,99
70,134,20279,12185,,0,,,0,,0,107
74,144,20966,12798,,0,,,0,,0,131
71,138,20529,12516,,0,,,0,,0,125
71,138,20888,12873,,0,,,0,,0,127
69,131,19682,11952,,0,,,0,,0,118
73,142,20016,12034,,0,,,0,,0,122
70,135,20383,12325,,0,,,0,,0,101
74,145,20827,12705,,0,,,0,,0,144
71,138,20888,12873,,0,,,0,,0,125
71,140,21006,13154,,0,,,0,,0,126
66,125,19498,11472,,0,,,0,,0,93
71,137,20605,12568,,0,,,0,,0,115
65,124,20104,11965,,0,,,0,,0,209
69,131,20388,12356,,0,,,0,,0,81
