FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
146,255,25800,11578,,0,,,0,,0,208
92,168,24725,11771,,0,,,0,,0,138
92,165,24216,11580,,0,,,0,,0,149
130,233,24351,10810,,0,,,0,,0,189
97,179,25292,12120,,0,,,0,,0,146
92,168,24725,11771,,0,,,0,,0,128
185,311,31678,14447,,0,,,0,,0,209
170,301,30585,13781,,0,,,0,,0,210
111,204,25452,12043,,0,,,0,,0,165
92,168,24576,11854,,0,,,0,,0,174
100,181,25865,12623,,0,,,0,,0,147
93,169,23958,11423,,0,,,0,,0,142
97,179,25292,12120,,0,,,0,,0,137
167,284,29725,13564,,0,,,0,,0,188
96,175,25275,12224,,0,,,0,,0,141
112,206,26200,12525,,0,,,0,,0,160
111,204,25989,12426,,0,,,0,,0,187
112,206,26200,12525,,0,,,0,,0,147
93,169,23958,11423,,0,,,0,,0,146
96,175,25275,12224,,0,,,0,,0,136
96,175,25303,11970,,0,,,0,,0,140
93,169,24378,11659,,0,,,0,,0,158
103,190,25805,12404,,0,,,0,,0,158
105,192,25826,12606,,0,,,0,,0,148
