FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,128,16640,8178,,0,,,0,,0,88
67,128,17091,8586,,0,,,0,,0,95
66,127,16516,8008,,0,,,0,,0,98
69,133,17103,8717,,0,,,0,,0,92
71,140,17249,8889,,0,,,0,,0,105
70,139,16988,8566,,0,,,0,,0,102
66,127,16502,8297,,0,,,0,,0,103
70,136,17022,8618,,0,,,0,,0,96
65,124,16239,7978,,0,,,0,,0,88
72,140,17162,8768,,0,,,0,,0,92
68,129,17224,8601,,0,,,0,,0,91
71,142,17697,9181,,0,,,0,,0,107
67,131,17020,8565,,0,,,0,,0,95
71,139,17370,8924,,0,,,0,,0,99
71,141,17750,9076,,0,,,0,,0,104
68,132,16623,8474,,0,,,0,,0,106
66,126,16599,8263,,0,,,0,,0,95
74,147,18255,9492,,0,,,0,,0,115
67,130,16918,8351,,0,,,0,,0,111
69,136,17112,8516,,0,,,0,,0,93
65,126,16346,7876,,0,,,0,,0,91
71,141,17750,9076,,0,,,0,,0,105
69,133,16799,8370,,0,,,0,,0,89
70,138,16953,8536,,0,,,0,,0,97
66,126,16599,8263,,0,,,0,,0,94
72,138,17024,8533,,0,,,0,,0,98
68,130,16445,8288,,0,,,0,,0,89
71,141,17377,9102,,0,,,0,,0,111
67,128,17091,8586,,0,,,0,,0,91
70,139,16961,8571,,0,,,0,,0,97
69,135,16487,8283,,0,,,0,,0,93
71,140,17486,9077,,0,,,0,,0,104
74,147,18255,9492,,0,,,0,,0,114
71,141,17377,9102,,0,,,0,,0,112
71,140,17486,9077,,0,,,0,,0,101
65,124,16393,8074,,0,,,0,,0,89
