FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,178.0,22033,11611,,0,,,0,,0,175
61,115.0,18029,8888,,0,,,0,,0,96
65,130.0,20031,10749,,0,,,0,,0,138
66,128.0,19899,10375,,0,,,0,,0,106
90,187.0,23697,12579,,0,,,0,,0,188
56,105.0,17769,8782,,0,,,0,,0,104
57,110.0,17079,8722,,0,,,0,,0,111
108,226.0,21332,10521,,0,,,0,,0,229
74,150.0,22158,12161,,0,,,0,,0,131
71,147.0,21503,11891,,0,,,0,,0,102
75,148.0,21732,11992,,0,,,0,,0,132
77,159.0,23438,13036,,0,,,0,,0,120
47,84.0,14539,6110,,0,,,0,,0,112
61,114.0,17748,8710,,0,,,0,,0,148
70,143.0,19311,10353,,0,,,0,,0,130
170,,25002,11268,,0,,,0,,0,190
71,146.0,21251,11707,,0,,,0,,0,110
61,115.0,17910,8867,,0,,,0,,0,100
72,149.0,20504,11233,,0,,,0,,0,119
62,119.0,18456,9316,,0,,,0,,0,104
77,159.0,23538,13144,,0,,,0,,0,129
99,206.0,24247,12166,,0,,,0,,0,137
78,161.0,23243,13046,,0,,,0,,0,136
71,146.0,21251,11707,,0,,,0,,0,102
79,168.0,22963,12766,,0,,,0,,0,158
68,128.0,19125,9618,,0,,,0,,0,131
67,136.0,19520,10481,,0,,,0,,0,116
68,138.0,20804,11075,,0,,,0,,0,106
63,119.0,18223,8924,,0,,,0,,0,124
68,129.0,18835,9305,,0,,,0,,0,161
90,187.0,24324,12733,,0,,,0,,0,142
63,122.0,18980,9783,,0,,,0,,0,92
69,141.0,20012,10876,,0,,,0,,0,109
68,132.0,18858,9475,,0,,,0,,0,149
77,159.0,23438,13036,,0,,,0,,0,130
72,137.0,20365,10268,,0,,,0,,0,149
71,134.0,19313,9750,,0,,,0,,0,168
60,117.0,17822,9360,,0,,,0,,0,105
69,131.0,19408,10008,,0,,,0,,0,127
71,144.0,20883,11428,,0,,,0,,0,107
88,183.0,23835,12907,,0,,,0,,0,235
77,152.0,22202,11991,,0,,,0,,0,162
68,138.0,20804,11075,,0,,,0,,0,103
63,116.0,18087,8814,,0,,,0,,0,124
71,142.0,21158,11600,,0,,,0,,0,115
64,120.0,18227,9109,,0,,,0,,0,96
66,135.0,20140,10873,,0,,,0,,0,107
80,166.0,22058,11880,,0,,,0,,0,176
73,151.0,20638,11238,,0,,,0,,0,147
72,142.0,21220,11341,,0,,,0,,0,116
