FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,121,19107,8623,,0,,,0,,0,108
65,121,19107,8623,,0,,,0,,0,109
69,131,19899,9120,,0,,,0,,0,134
65,120,19194,8531,,0,,,0,,0,107
73,140,19628,9256,,0,,,0,,0,139
66,126,19565,9115,,0,,,0,,0,124
67,126,19530,8803,,0,,,0,,0,123
84,162,21125,10188,,0,,,0,,0,170
66,124,19527,9071,,0,,,0,,0,116
73,141,19313,9156,,0,,,0,,0,160
65,120,18885,8399,,0,,,0,,0,104
66,126,19432,9109,,0,,,0,,0,122
75,149,20509,9826,,0,,,0,,0,134
65,121,19107,8623,,0,,,0,,0,109
68,128,19623,9067,,0,,,0,,0,122
64,118,18820,8236,,0,,,0,,0,102
66,123,19131,8767,,0,,,0,,0,115
73,139,19521,9000,,0,,,0,,0,147
64,118,18820,8236,,0,,,0,,0,101
71,134,19943,9429,,0,,,0,,0,131
66,122,19387,8723,,0,,,0,,0,113
66,126,19432,9109,,0,,,0,,0,127
65,120,18885,8399,,0,,,0,,0,104
75,149,20509,9826,,0,,,0,,0,138
69,131,19899,9120,,0,,,0,,0,137
75,149,20509,9826,,0,,,0,,0,138
65,121,19107,8623,,0,,,0,,0,107
76,149,20524,9721,,0,,,0,,0,140
66,123,19131,8767,,0,,,0,,0,119
73,141,19313,9156,,0,,,0,,0,155
71,138,20149,9430,,0,,,0,,0,133
65,122,19490,8668,,0,,,0,,0,112
74,143,20250,9717,,0,,,0,,0,141
