FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,234.0,25427,15852,,0,,,0,,0,167
158,,28093,16547,,0,,,0,,0,206
95,217.0,19618,11902,,0,,,0,,0,128
89,205.0,22529,13966,,0,,,0,,0,138
165,,28935,16720,,0,,,0,,0,223
83,188.0,23743,14963,,0,,,0,,0,144
111,255.0,24058,14255,,0,,,0,,0,148
137,296.0,22619,12917,,0,,,0,,0,134
79,177.0,21430,13393,,0,,,0,,0,124
89,205.0,22529,13966,,0,,,0,,0,150
137,298.0,27614,16640,,0,,,0,,0,182
71,154.0,19388,11455,,0,,,0,,0,118
141,296.0,24932,14441,,0,,,0,,0,211
94,213.0,24824,15654,,0,,,0,,0,176
137,298.0,27614,16640,,0,,,0,,0,175
167,,28219,15423,,0,,,0,,0,195
132,276.0,26556,15643,,0,,,0,,0,175
92,210.0,24296,15292,,0,,,0,,0,161
183,,26221,13486,,0,,,0,,0,175
199,,20806,8807,,0,,,0,,0,212
76,173.0,19040,11677,,0,,,0,,0,128
104,242.0,24294,14618,,0,,,0,,0,157
181,,25352,12693,,0,,,0,,0,202
80,180.0,21640,13603,,0,,,0,,0,140
80,180.0,21640,13603,,0,,,0,,0,148
82,183.0,23008,14451,,0,,,0,,0,118
136,289.0,25966,15367,,0,,,0,,0,229
165,,28935,16720,,0,,,0,,0,201
117,260.0,28126,17033,,0,,,0,,0,175
91,202.0,20562,12499,,0,,,0,,0,131
167,,28219,15423,,0,,,0,,0,194
119,261.0,25586,15378,,0,,,0,,0,204
132,276.0,26556,15643,,0,,,0,,0,183
101,230.0,24532,15047,,0,,,0,,0,161
108,244.0,24767,15187,,0,,,0,,0,160
92,211.0,24926,15492,,0,,,0,,0,139
80,180.0,21640,13603,,0,,,0,,0,135
161,,28705,16802,,0,,,0,,0,211
79,178.0,21275,13338,,0,,,0,,0,140
88,200.0,23203,14676,,0,,,0,,0,147
88,202.0,23498,14789,,0,,,0,,0,136
137,296.0,22619,12917,,0,,,0,,0,147
196,,21478,9384,,0,,,0,,0,205
85,189.0,22867,14290,,0,,,0,,0,149
94,213.0,24824,15654,,0,,,0,,0,161
122,265.0,26694,15800,,0,,,0,,0,213
145,313.0,26717,15590,,0,,,0,,0,193
84,188.0,20467,12508,,0,,,0,,0,114
139,292.0,26451,15597,,0,,,0,,0,198
92,210.0,19856,12078,,0,,,0,,0,116
