FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,109,20288,11309,,0,,,0,,0,117
68,116,21084,11925,,0,,,0,,0,87
69,119,20708,11926,,0,,,0,,0,99
70,122,21501,12826,,0,,,0,,0,131
73,126,21739,13024,,0,,,0,,0,128
68,119,21021,12247,,0,,,0,,0,127
73,126,21739,13024,,0,,,0,,0,129
73,128,22293,13575,,0,,,0,,0,140
68,115,20983,12059,,0,,,0,,0,81
73,128,22378,13564,,0,,,0,,0,144
69,118,20917,12071,,0,,,0,,0,88
70,120,20542,11788,,0,,,0,,0,103
70,119,20459,11516,,0,,,0,,0,117
69,119,20986,11929,,0,,,0,,0,115
70,124,21318,12785,,0,,,0,,0,129
70,124,21318,12785,,0,,,0,,0,129
70,122,21304,12662,,0,,,0,,0,123
68,115,20711,11599,,0,,,0,,0,99
67,113,20829,11538,,0,,,0,,0,84
70,123,21373,12792,,0,,,0,,0,126
68,115,20711,11599,,0,,,0,,0,118
70,122,21453,12706,,0,,,0,,0,127
73,128,22282,13503,,0,,,0,,0,134
64,109,21253,11743,,0,,,0,,0,209
68,119,21021,12247,,0,,,0,,0,126
70,122,21304,12662,,0,,,0,,0,125
72,123,21290,12424,,0,,,0,,0,122
64,109,20288,11309,,0,,,0,,0,93
70,122,21304,12662,,0,,,0,,0,127
69,117,20661,11431,,0,,,0,,0,107
69,118,20686,11706,,0,,,0,,0,101
70,119,20772,11870,,0,,,0,,0,116
70,122,21453,12706,,0,,,0,,0,125
