FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,113,15357,9878,,0,,,0,,0,123
56,122,15583,9949,,0,,,0,,0,192
56,121,15966,10374,,0,,,0,,0,168
75,185,18444,11910,,0,,,0,,0,200
71,171,18527,12465,,0,,,0,,0,243
82,205,18041,11096,,0,,,0,,0,223
56,121,15966,10374,,0,,,0,,0,183
67,156,18397,12520,,0,,,0,,0,199
56,122,15647,10056,,0,,,0,,0,205
61,138,16457,10934,,0,,,0,,0,195
60,131,16844,11034,,0,,,0,,0,145
67,156,18397,12520,,0,,,0,,0,211
70,168,19179,13070,,0,,,0,,0,244
60,131,16844,11034,,0,,,0,,0,164
82,203,18549,11634,,0,,,0,,0,203
93,230,17516,10491,,0,,,0,,0,195
56,123,15573,10021,,0,,,0,,0,183
61,139,16822,11190,,0,,,0,,0,197
80,201,19173,12020,,0,,,0,,0,204
56,123,16037,10463,,0,,,0,,0,168
66,151,18076,12264,,0,,,0,,0,227
93,230,17516,10491,,0,,,0,,0,201
56,123,16037,10463,,0,,,0,,0,144
68,163,18408,12683,,0,,,0,,0,202
53,113,15357,9878,,0,,,0,,0,143
54,119,15062,9729,,0,,,0,,0,174
