FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
37.0,71.0,11605,5861,,0,,,0,,0,64
97.0,229.0,18572,10798,,0,,,0,,0,186
51.0,113.0,17430,11350,,0,,,0,,0,143
59.0,132.0,20188,13473,,0,,,0,,0,108
157.0,,19491,9815,,0,,,0,,0,216
50.0,108.0,17906,11359,,0,,,0,,0,100
40.0,79.0,13334,7580,,0,,,0,,0,114
51.0,110.0,16298,10406,,0,,,0,,0,177
45.0,93.0,14353,8454,,0,,,0,,0,109
37.0,71.0,11605,5861,,0,,,0,,0,60
43.0,85.0,14667,8815,,0,,,0,,0,106
81.0,196.0,23368,14950,,0,,,0,,0,160
43.0,88.0,14864,9166,,0,,,0,,0,94
42.0,81.0,15057,8803,,0,,,0,,0,86
49.0,104.0,14406,8877,,0,,,0,,0,133
49.0,106.0,16454,10547,,0,,,0,,0,94
63.0,143.0,21367,14209,,0,,,0,,0,133
56.0,128.0,18536,12158,,0,,,0,,0,135
,57.0,16,0,,0,,,0,,0,234
49.0,101.0,15678,9617,,0,,,0,,0,128
50.0,108.0,17906,11359,,0,,,0,,0,112
51.0,110.0,16298,10406,,0,,,0,,0,134
39.0,76.0,13415,7629,,0,,,0,,0,97
43.0,86.0,15446,9509,,0,,,0,,0,91
46.0,92.0,15451,9131,,0,,,0,,0,93
51.0,107.0,15194,9493,,0,,,0,,0,134
,144.0,773,0,,0,,,0,,0,219
39.0,75.0,13406,7285,,0,,,0,,0,74
39.0,75.0,13261,7413,,0,,,0,,0,91
40.0,80.0,13072,7480,,0,,,0,,0,93
61.0,143.0,20641,13967,,0,,,0,,0,161
49.0,105.0,16401,10598,,0,,,0,,0,93
40.0,79.0,14316,8569,,0,,,0,,0,74
39.0,75.0,13261,7413,,0,,,0,,0,101
49.0,104.0,14406,8877,,0,,,0,,0,189
37.0,72.0,12040,6384,,0,,,0,,0,70
52.0,111.0,17472,11227,,0,,,0,,0,109
43.0,87.0,13929,8347,,0,,,0,,0,101
,,0,0,,0,,,0,,0,219
49.0,103.0,15727,9731,,0,,,0,,0,115
117.0,274.0,16345,8647,,0,,,0,,0,253
68.0,161.0,20100,13633,,0,,,0,,0,217
68.0,161.0,18876,12549,,0,,,0,,0,216
180.0,,14291,5582,,0,,,0,,0,185
45.0,93.0,15488,9292,,0,,,0,,0,92
85.0,211.0,21233,13130,,0,,,0,,0,161
40.0,77.0,13264,7352,,0,,,0,,0,100
51.0,107.0,15194,9493,,0,,,0,,0,176
43.0,87.0,14808,9073,,0,,,0,,0,87
43.0,87.0,13486,8064,,0,,,0,,0,107
