FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,178,24060,12570,,0,,,0,,0,233
115,224,23378,11500,,0,,,0,,0,229
87,167,23399,11895,,0,,,0,,0,188
105,205,23533,11793,,0,,,0,,0,243
87,165,23563,11983,,0,,,0,,0,178
97,188,23942,12206,,0,,,0,,0,234
90,173,24456,12650,,0,,,0,,0,230
85,160,22706,11540,,0,,,0,,0,165
94,181,23732,12138,,0,,,0,,0,222
85,160,22706,11540,,0,,,0,,0,161
84,158,23188,11878,,0,,,0,,0,140
88,167,23198,11764,,0,,,0,,0,130
122,236,23738,11534,,0,,,0,,0,230
84,158,23188,11878,,0,,,0,,0,170
87,166,23463,12134,,0,,,0,,0,204
81,152,22763,11552,,0,,,0,,0,160
81,151,22481,11316,,0,,,0,,0,128
85,160,22706,11540,,0,,,0,,0,144
81,153,22414,11223,,0,,,0,,0,127
84,159,23316,11849,,0,,,0,,0,182
126,240,24835,12247,,0,,,0,,0,228
98,192,23532,12023,,0,,,0,,0,243
87,167,23399,11895,,0,,,0,,0,152
94,179,24086,12314,,0,,,0,,0,206
81,152,22763,11552,,0,,,0,,0,135
