FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,129,16100,6823,,0,,,0,,0,175
73,135,16307,6930,,0,,,0,,0,180
62,111,15390,6423,,0,,,0,,0,131
70,129,16100,6823,,0,,,0,,0,175
67,120,16081,6606,,0,,,0,,0,161
61,109,15390,6339,,0,,,0,,0,141
67,120,16081,6606,,0,,,0,,0,155
64,114,16025,6641,,0,,,0,,0,144
65,116,15970,6573,,0,,,0,,0,155
68,125,16333,7189,,0,,,0,,0,167
65,118,15822,6642,,0,,,0,,0,136
71,131,16021,6814,,0,,,0,,0,159
73,135,16307,6930,,0,,,0,,0,175
68,123,16233,6806,,0,,,0,,0,154
