FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,95,14689,5491,,0,,,0,,0,63
71,137,16569,7101,,0,,,0,,0,101
52,95,14454,5307,,0,,,0,,0,62
68,127,16247,6945,,0,,,0,,0,104
61,115,15803,6374,,0,,,0,,0,85
58,108,15928,6316,,0,,,0,,0,92
58,105,15754,6071,,0,,,0,,0,77
55,101,15352,6118,,0,,,0,,0,76
64,121,16168,6674,,0,,,0,,0,91
70,137,16644,7268,,0,,,0,,0,97
58,106,15815,6277,,0,,,0,,0,79
70,137,16644,7268,,0,,,0,,0,102
55,101,15588,6142,,0,,,0,,0,90
52,95,14646,5426,,0,,,0,,0,75
54,99,15010,5614,,0,,,0,,0,78
61,114,15825,6289,,0,,,0,,0,93
66,125,16226,6882,,0,,,0,,0,100
61,112,16203,6383,,0,,,0,,0,92
62,116,16291,6770,,0,,,0,,0,87
66,127,16724,7413,,0,,,0,,0,103
61,112,16383,6620,,0,,,0,,0,80
62,116,15165,6115,,0,,,0,,0,91
52,95,14891,5677,,0,,,0,,0,73
65,123,16417,6922,,0,,,0,,0,121
62,117,15601,6288,,0,,,0,,0,105
72,140,16587,7314,,0,,,0,,0,119
79,156,17893,8209,,0,,,0,,0,126
58,107,15595,5919,,0,,,0,,0,98
61,111,16131,6475,,0,,,0,,0,86
65,125,16602,7260,,0,,,0,,0,103
54,98,14900,5578,,0,,,0,,0,76
71,138,16291,7098,,0,,,0,,0,111
52,96,14576,5506,,0,,,0,,0,68
58,105,16185,6329,,0,,,0,,0,76
58,106,15766,6215,,0,,,0,,0,77
61,112,16383,6620,,0,,,0,,0,78
62,116,16441,6755,,0,,,0,,0,102
52,95,14523,5238,,0,,,0,,0,59
58,106,15998,6347,,0,,,0,,0,77
54,98,14933,5541,,0,,,0,,0,73
61,114,15781,6194,,0,,,0,,0,99
73,139,18607,8559,,0,,,0,,0,109
52,96,14785,5575,,0,,,0,,0,71
75,145,17124,7621,,0,,,0,,0,117
58,108,15637,6335,,0,,,0,,0,85
58,108,15822,6261,,0,,,0,,0,79
66,124,16252,6893,,0,,,0,,0,99
61,112,15977,6265,,0,,,0,,0,81
61,112,16203,6383,,0,,,0,,0,82
61,114,15825,6289,,0,,,0,,0,84
