FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,148,21977,14668,,0,,,0,,0,213
61,130,20436,13564,,0,,,0,,0,141
61,130,19866,13075,,0,,,0,,0,149
67,141,21386,14321,,0,,,0,,0,158
118,253,25764,15435,,0,,,0,,0,218
64,134,20818,13767,,0,,,0,,0,149
77,167,24256,16119,,0,,,0,,0,186
68,142,21404,14373,,0,,,0,,0,151
77,170,24543,16369,,0,,,0,,0,180
76,165,23639,15792,,0,,,0,,0,210
71,152,22077,14949,,0,,,0,,0,189
67,140,21483,14177,,0,,,0,,0,157
152,309,26680,15090,,0,,,0,,0,233
67,140,21804,14394,,0,,,0,,0,145
68,144,21777,14573,,0,,,0,,0,190
68,143,21886,14619,,0,,,0,,0,170
64,134,20850,13741,,0,,,0,,0,165
67,139,21753,14622,,0,,,0,,0,160
67,140,21219,13979,,0,,,0,,0,158
64,134,21280,14182,,0,,,0,,0,151
67,143,21898,14520,,0,,,0,,0,155
68,143,21886,14619,,0,,,0,,0,152
71,148,21452,14365,,0,,,0,,0,189
71,153,24211,16500,,0,,,0,,0,163
71,148,21452,14365,,0,,,0,,0,157
68,142,21404,14373,,0,,,0,,0,170
71,150,22708,15436,,0,,,0,,0,186
