FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,206,19003,8891,,0,,,0,,0,204
64,117,17798,8448,,0,,,0,,0,118
71,136,18744,9107,,0,,,0,,0,128
73,144,19148,9467,,0,,,0,,0,137
89,183,21282,10704,,0,,,0,,0,154
91,187,20692,10207,,0,,,0,,0,157
99,203,21421,10073,,0,,,0,,0,176
70,136,18313,8837,,0,,,0,,0,141
110,225,19261,8620,,0,,,0,,0,229
82,164,19886,9925,,0,,,0,,0,176
83,167,15878,7601,,0,,,0,,0,128
114,232,19620,8601,,0,,,0,,0,211
110,225,18892,8513,,0,,,0,,0,199
75,149,18537,9161,,0,,,0,,0,142
109,224,20051,9239,,0,,,0,,0,182
78,156,18443,9117,,0,,,0,,0,137
89,181,18490,8854,,0,,,0,,0,134
91,185,20370,10207,,0,,,0,,0,160
82,164,19886,9925,,0,,,0,,0,161
100,206,19791,9116,,0,,,0,,0,213
79,159,17746,8567,,0,,,0,,0,150
79,159,17746,8567,,0,,,0,,0,138
89,181,18490,8854,,0,,,0,,0,147
94,194,21359,10531,,0,,,0,,0,150
164,316,23845,10163,,0,,,0,,0,205
72,139,18938,9344,,0,,,0,,0,138
79,158,17833,8551,,0,,,0,,0,122
89,183,21282,10704,,0,,,0,,0,167
70,133,16969,8143,,0,,,0,,0,117
141,280,21565,9313,,0,,,0,,0,175
75,146,18537,9041,,0,,,0,,0,124
122,251,20632,9260,,0,,,0,,0,194
73,143,19161,9601,,0,,,0,,0,151
73,143,19161,9601,,0,,,0,,0,175
137,276,21426,9617,,0,,,0,,0,194
70,136,18313,8837,,0,,,0,,0,149
70,136,18313,8837,,0,,,0,,0,142
94,194,21359,10531,,0,,,0,,0,175
113,231,17973,7864,,0,,,0,,0,134
104,215,18596,8285,,0,,,0,,0,173
88,179,20478,10033,,0,,,0,,0,161
148,296,21714,9537,,0,,,0,,0,202
131,259,20584,8922,,0,,,0,,0,211
70,134,18892,9273,,0,,,0,,0,150
110,225,19261,8620,,0,,,0,,0,213
135,266,21329,9409,,0,,,0,,0,201
135,266,21329,9409,,0,,,0,,0,223
73,144,19148,9467,,0,,,0,,0,144
113,231,17973,7864,,0,,,0,,0,147
69,133,17595,8566,,0,,,0,,0,128
