FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,111,16226,7283,,0,,,0,,0,104
62,114,16118,7350,,0,,,0,,0,115
61,111,16226,7283,,0,,,0,,0,101
56,100,14966,6279,,0,,,0,,0,88
59,106,15717,6731,,0,,,0,,0,93
59,105,15437,6638,,0,,,0,,0,89
60,108,15270,6635,,0,,,0,,0,98
57,103,15662,6804,,0,,,0,,0,111
60,106,16149,7078,,0,,,0,,0,95
60,108,15403,6703,,0,,,0,,0,93
56,100,15492,6690,,0,,,0,,0,94
60,110,15858,6941,,0,,,0,,0,102
60,109,15629,6950,,0,,,0,,0,97
61,112,15964,7175,,0,,,0,,0,106
56,99,15080,6347,,0,,,0,,0,89
61,111,16255,7355,,0,,,0,,0,112
62,111,16296,7202,,0,,,0,,0,92
61,111,16255,7355,,0,,,0,,0,111
59,108,15916,7061,,0,,,0,,0,93
60,107,15264,6666,,0,,,0,,0,89
60,110,16274,7109,,0,,,0,,0,99
58,103,15972,6734,,0,,,0,,0,91
56,101,15541,6582,,0,,,0,,0,103
61,112,16213,7303,,0,,,0,,0,107
56,100,14816,6306,,0,,,0,,0,91
56,100,15492,6690,,0,,,0,,0,95
60,110,15640,6986,,0,,,0,,0,97
62,114,16118,7350,,0,,,0,,0,115
57,102,15813,6771,,0,,,0,,0,91
59,103,15530,6554,,0,,,0,,0,88
60,110,16131,7075,,0,,,0,,0,105
60,106,16013,6956,,0,,,0,,0,107
57,102,15813,6771,,0,,,0,,0,95
61,112,15964,7175,,0,,,0,,0,105
57,101,15460,6564,,0,,,0,,0,98
60,108,15696,6743,,0,,,0,,0,96
