FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,128,9542,2869,,0,,,0,,0,82
76,111,8982,2585,,0,,,0,,0,68
85,124,9581,2780,,0,,,0,,0,79
79,115,9633,2855,,0,,,0,,0,83
118,181,12039,4161,,0,,,0,,0,126
85,126,9833,2923,,0,,,0,,0,79
106,160,11453,4120,,0,,,0,,0,121
75,110,9216,2614,,0,,,0,,0,68
77,112,9492,2631,,0,,,0,,0,73
90,136,9680,2967,,0,,,0,,0,103
81,118,9790,2890,,0,,,0,,0,76
83,123,10298,3162,,0,,,0,,0,80
83,123,10298,3162,,0,,,0,,0,85
99,146,11452,3862,,0,,,0,,0,99
107,162,11568,4016,,0,,,0,,0,102
79,115,9716,2882,,0,,,0,,0,77
87,130,9698,2934,,0,,,0,,0,82
99,148,10703,3533,,0,,,0,,0,100
91,136,9948,3119,,0,,,0,,0,90
82,121,9810,2937,,0,,,0,,0,77
107,162,11568,4016,,0,,,0,,0,97
98,146,10809,3702,,0,,,0,,0,98
90,134,10231,3256,,0,,,0,,0,85
75,110,9137,2519,,0,,,0,,0,75
82,121,10261,3103,,0,,,0,,0,77
106,161,11685,4115,,0,,,0,,0,105
90,135,10047,3083,,0,,,0,,0,103
105,158,11758,4169,,0,,,0,,0,101
78,113,9452,2765,,0,,,0,,0,74
87,129,9487,2920,,0,,,0,,0,98
113,170,12148,4246,,0,,,0,,0,111
78,114,9462,2749,,0,,,0,,0,78
79,116,9530,2835,,0,,,0,,0,78
86,127,9530,2877,,0,,,0,,0,86
109,163,11925,4143,,0,,,0,,0,109
82,120,9265,2727,,0,,,0,,0,76
98,146,10809,3702,,0,,,0,,0,104
108,164,11866,4170,,0,,,0,,0,119
82,119,9599,2811,,0,,,0,,0,75
99,149,10652,3591,,0,,,0,,0,114
83,122,10014,3055,,0,,,0,,0,98
89,133,9908,2994,,0,,,0,,0,84
89,133,9908,2994,,0,,,0,,0,82
87,129,9848,3137,,0,,,0,,0,81
91,137,9615,2969,,0,,,0,,0,97
89,133,9908,2994,,0,,,0,,0,95
90,134,9830,3096,,0,,,0,,0,93
90,135,10047,3083,,0,,,0,,0,87
75,109,9188,2687,,0,,,0,,0,66
90,136,9680,2967,,0,,,0,,0,111
