FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46.0,100.0,12746,6569,,0,,,0,,0,119
105.0,276.0,11651,4931,,0,,,0,,0,253
37.0,74.0,11258,4928,,0,,,0,,0,98
47.0,102.0,13918,7315,,0,,,0,,0,109
58.0,136.0,17392,10034,,0,,,0,,0,161
132.0,,13087,5268,,0,,,0,,0,216
35.0,69.0,9491,3636,,0,,,0,,0,60
38.0,75.0,11608,5158,,0,,,0,,0,90
54.0,125.0,16488,9684,,0,,,0,,0,108
52.0,116.0,15724,8757,,0,,,0,,0,123
38.0,76.0,11248,5069,,0,,,0,,0,125
40.0,80.0,12017,5453,,0,,,0,,0,77
,70.0,18,0,,0,,,0,,0,234
46.0,101.0,13865,7244,,0,,,0,,0,102
52.0,116.0,15724,8757,,0,,,0,,0,116
37.0,73.0,10761,4513,,0,,,0,,0,101
58.0,137.0,14594,8377,,0,,,0,,0,251
40.0,82.0,11497,5065,,0,,,0,,0,92
74.0,191.0,18089,9871,,0,,,0,,0,160
37.0,73.0,10629,4418,,0,,,0,,0,78
35.0,69.0,9491,3636,,0,,,0,,0,64
37.0,73.0,10820,4452,,0,,,0,,0,100
38.0,77.0,11052,4889,,0,,,0,,0,93
41.0,83.0,12582,5919,,0,,,0,,0,93
53.0,123.0,16075,9116,,0,,,0,,0,135
40.0,81.0,12175,5420,,0,,,0,,0,107
46.0,101.0,13865,7244,,0,,,0,,0,100
46.0,98.0,12103,6151,,0,,,0,,0,134
40.0,82.0,11215,5000,,0,,,0,,0,101
37.0,72.0,10731,4219,,0,,,0,,0,70
40.0,83.0,11497,5419,,0,,,0,,0,87
224.0,,8167,543,,0,,,0,,0,214
40.0,80.0,12017,5453,,0,,,0,,0,81
43.0,89.0,12899,6269,,0,,,0,,0,92
43.0,88.0,11681,5469,,0,,,0,,0,109
38.0,76.0,11248,5069,,0,,,0,,0,114
47.0,99.0,14141,7302,,0,,,0,,0,93
46.0,101.0,13865,7244,,0,,,0,,0,119
167.0,,11920,3605,,0,,,0,,0,185
44.0,93.0,12664,6236,,0,,,0,,0,116
49.0,103.0,13799,7231,,0,,,0,,0,134
40.0,82.0,10885,4842,,0,,,0,,0,107
54.0,122.0,16259,9091,,0,,,0,,0,127
64.0,158.0,17093,10010,,0,,,0,,0,217
46.0,102.0,13735,7336,,0,,,0,,0,99
37.0,73.0,10848,4524,,0,,,0,,0,83
38.0,76.0,11767,5391,,0,,,0,,0,74
44.0,94.0,12369,6265,,0,,,0,,0,115
43.0,88.0,13356,6517,,0,,,0,,0,93
53.0,123.0,16075,9116,,0,,,0,,0,129
