FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
134,256.0,27671,13067,,0,,,0,,0,244
187,,28981,12579,,0,,,0,,0,201
124,238.0,25963,12248,,0,,,0,,0,198
103,197.0,22925,10195,,0,,,0,,0,163
109,214.0,23215,10582,,0,,,0,,0,195
146,277.0,29690,14514,,0,,,0,,0,199
109,214.0,23105,10446,,0,,,0,,0,197
135,259.0,28740,13810,,0,,,0,,0,243
95,186.0,24611,11465,,0,,,0,,0,173
161,300.0,29542,14117,,0,,,0,,0,222
103,197.0,22925,10195,,0,,,0,,0,145
163,304.0,30129,14625,,0,,,0,,0,203
128,247.0,26288,12341,,0,,,0,,0,201
99,189.0,23572,10752,,0,,,0,,0,167
101,194.0,23147,10425,,0,,,0,,0,205
99,189.0,23907,10671,,0,,,0,,0,168
99,189.0,23572,10752,,0,,,0,,0,183
101,192.0,23095,10489,,0,,,0,,0,192
159,298.0,30680,14995,,0,,,0,,0,204
124,238.0,25963,12248,,0,,,0,,0,211
101,194.0,23033,10402,,0,,,0,,0,183
91,172.0,23251,10320,,0,,,0,,0,142
119,230.0,24693,11725,,0,,,0,,0,227
187,,28981,12579,,0,,,0,,0,194
99,189.0,23907,10671,,0,,,0,,0,143
91,172.0,23251,10320,,0,,,0,,0,123
