FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,136,19706,9314,,0,,,0,,0,134
64,110,16043,6420,,0,,,0,,0,108
68,121,17469,7813,,0,,,0,,0,133
61,105,15478,6361,,0,,,0,,0,101
65,113,16545,6886,,0,,,0,,0,116
62,108,15818,6513,,0,,,0,,0,112
80,146,19686,9200,,0,,,0,,0,170
71,125,18172,8205,,0,,,0,,0,147
61,105,15478,6361,,0,,,0,,0,102
64,112,16193,6787,,0,,,0,,0,119
68,118,16814,7228,,0,,,0,,0,134
64,110,16043,6420,,0,,,0,,0,110
62,107,15256,6257,,0,,,0,,0,104
64,110,16043,6420,,0,,,0,,0,109
67,118,17318,7584,,0,,,0,,0,131
68,118,16814,7228,,0,,,0,,0,137
65,114,16421,6890,,0,,,0,,0,122
65,113,16523,6945,,0,,,0,,0,122
70,126,18305,8425,,0,,,0,,0,141
71,126,17691,8182,,0,,,0,,0,155
62,109,15928,6574,,0,,,0,,0,113
62,107,15563,6378,,0,,,0,,0,107
71,126,18266,8427,,0,,,0,,0,139
65,113,16513,7046,,0,,,0,,0,124
65,114,16421,6890,,0,,,0,,0,127
64,110,16043,6420,,0,,,0,,0,108
64,112,16193,6787,,0,,,0,,0,115
74,136,19706,9314,,0,,,0,,0,138
64,111,16720,7072,,0,,,0,,0,123
74,136,19706,9314,,0,,,0,,0,138
73,134,19341,9164,,0,,,0,,0,140
62,107,15256,6257,,0,,,0,,0,104
71,126,17691,8182,,0,,,0,,0,160
