FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,110,6903,3787,,0,,,0,,0,107
64,113,7103,3870,,0,,,0,,0,123
65,113,6951,3807,,0,,,0,,0,116
64,114,7331,3896,,0,,,0,,0,127
59,102,6704,3531,,0,,,0,,0,209
65,113,6942,3804,,0,,,0,,0,117
63,109,6811,3546,,0,,,0,,0,99
69,122,7398,4209,,0,,,0,,0,128
65,116,7208,3921,,0,,,0,,0,129
68,118,7132,3991,,0,,,0,,0,122
64,113,6922,3789,,0,,,0,,0,115
65,114,6723,3766,,0,,,0,,0,103
64,113,7237,3937,,0,,,0,,0,126
64,114,7331,3896,,0,,,0,,0,125
70,125,7409,4123,,0,,,0,,0,141
63,109,6811,3546,,0,,,0,,0,118
64,110,7011,3846,,0,,,0,,0,87
64,113,6897,3644,,0,,,0,,0,99
60,103,6547,3446,,0,,,0,,0,93
65,116,7208,3921,,0,,,0,,0,129
65,114,6541,3696,,0,,,0,,0,134
65,115,7224,3990,,0,,,0,,0,126
68,120,7619,4235,,0,,,0,,0,131
65,115,6596,3729,,0,,,0,,0,144
69,122,7398,4209,,0,,,0,,0,129
64,112,6919,3724,,0,,,0,,0,101
63,108,7010,3781,,0,,,0,,0,81
64,113,6948,3811,,0,,,0,,0,88
60,104,6473,3496,,0,,,0,,0,84
64,113,7237,3937,,0,,,0,,0,127
60,103,6547,3446,,0,,,0,,0,117
64,113,7103,3870,,0,,,0,,0,127
64,113,7103,3870,,0,,,0,,0,125
