FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,168.0,31764,20933,,0,,,0,,0,190
99,192.0,31705,20015,,0,,,0,,0,210
85,161.0,29500,19558,,0,,,0,,0,157
99,193.0,33088,21494,,0,,,0,,0,186
90,172.0,30751,20323,,0,,,0,,0,157
90,172.0,30751,20323,,0,,,0,,0,188
79,150.0,28233,18406,,0,,,0,,0,164
87,166.0,30262,19800,,0,,,0,,0,151
152,286.0,33501,19864,,0,,,0,,0,218
85,161.0,31005,20691,,0,,,0,,0,145
81,154.0,29138,19281,,0,,,0,,0,151
87,166.0,30262,19800,,0,,,0,,0,169
201,,31203,16372,,0,,,0,,0,233
88,171.0,31682,21158,,0,,,0,,0,186
84,159.0,29844,19609,,0,,,0,,0,159
87,163.0,30360,20146,,0,,,0,,0,158
87,166.0,31357,20608,,0,,,0,,0,152
87,166.0,31357,20608,,0,,,0,,0,170
88,167.0,31316,20674,,0,,,0,,0,155
92,177.0,32134,21741,,0,,,0,,0,189
99,196.0,33187,21438,,0,,,0,,0,180
92,179.0,33590,22737,,0,,,0,,0,162
87,169.0,30943,20497,,0,,,0,,0,212
79,148.0,28390,18636,,0,,,0,,0,149
85,163.0,30173,19971,,0,,,0,,0,158
82,154.0,28860,18873,,0,,,0,,0,149
79,149.0,28591,18786,,0,,,0,,0,141
