FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,127,18082,9329,,0,,,0,,0,109
72,159,21527,11525,,0,,,0,,0,220
59,122,17779,8807,,0,,,0,,0,101
71,154,19873,10414,,0,,,0,,0,207
60,126,18247,9174,,0,,,0,,0,112
66,141,20090,10476,,0,,,0,,0,128
61,129,17768,8934,,0,,,0,,0,119
63,135,19127,9597,,0,,,0,,0,162
63,136,18796,9602,,0,,,0,,0,123
62,133,18429,9305,,0,,,0,,0,115
59,126,17832,8932,,0,,,0,,0,102
71,154,19873,10414,,0,,,0,,0,206
62,133,18429,9305,,0,,,0,,0,162
66,148,20090,10874,,0,,,0,,0,198
62,133,18429,9305,,0,,,0,,0,116
60,126,18377,9333,,0,,,0,,0,113
63,137,18674,9608,,0,,,0,,0,123
59,122,17779,8807,,0,,,0,,0,100
59,126,17832,8932,,0,,,0,,0,102
63,135,19127,9597,,0,,,0,,0,123
63,137,18674,9608,,0,,,0,,0,168
66,141,20090,10476,,0,,,0,,0,135
67,146,20530,10768,,0,,,0,,0,133
59,124,18045,8915,,0,,,0,,0,107
70,160,22304,12272,,0,,,0,,0,133
63,136,18796,9602,,0,,,0,,0,144
62,133,18429,9305,,0,,,0,,0,160
