FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,114,14548,6324,,0,,,0,,0,99
57,102,14486,5884,,0,,,0,,0,88
62,113,14329,6145,,0,,,0,,0,97
58,103,14702,6115,,0,,,0,,0,94
58,104,14512,6083,,0,,,0,,0,98
59,108,14157,5904,,0,,,0,,0,107
62,115,14416,6207,,0,,,0,,0,112
62,115,15161,6594,,0,,,0,,0,104
57,102,14601,5951,,0,,,0,,0,89
61,111,14403,6178,,0,,,0,,0,93
62,115,15161,6594,,0,,,0,,0,101
60,106,14616,6036,,0,,,0,,0,88
65,120,15492,6816,,0,,,0,,0,115
58,105,15068,6198,,0,,,0,,0,95
62,114,14403,6316,,0,,,0,,0,105
62,115,14416,6207,,0,,,0,,0,111
61,112,14545,6234,,0,,,0,,0,92
58,103,14702,6115,,0,,,0,,0,95
62,116,14784,6447,,0,,,0,,0,105
61,112,14286,6029,,0,,,0,,0,98
58,104,14614,6173,,0,,,0,,0,103
58,104,14523,6162,,0,,,0,,0,91
61,110,14658,6195,,0,,,0,,0,89
58,107,14782,6293,,0,,,0,,0,95
60,109,15006,6442,,0,,,0,,0,93
62,113,14476,6334,,0,,,0,,0,97
62,116,14784,6447,,0,,,0,,0,106
58,105,15068,6198,,0,,,0,,0,91
57,103,14510,5973,,0,,,0,,0,91
61,111,14642,6405,,0,,,0,,0,93
62,116,14714,6457,,0,,,0,,0,107
58,106,14305,6003,,0,,,0,,0,111
62,114,14348,6273,,0,,,0,,0,102
61,112,14872,6198,,0,,,0,,0,96
65,120,15492,6816,,0,,,0,,0,115
60,108,14479,6028,,0,,,0,,0,89
