FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
149,,20650,8872,,0,,,0,,0,212
68,177.0,22275,13327,,0,,,0,,0,131
130,,20431,9820,,0,,,0,,0,202
67,165.0,23347,13766,,0,,,0,,0,149
120,314.0,22975,12019,,0,,,0,,0,175
78,205.0,26395,16162,,0,,,0,,0,161
65,163.0,24137,14638,,0,,,0,,0,137
104,272.0,21759,11686,,0,,,0,,0,211
74,189.0,25819,15865,,0,,,0,,0,161
57,131.0,20593,11442,,0,,,0,,0,118
73,188.0,26199,16144,,0,,,0,,0,143
103,267.0,23609,13135,,0,,,0,,0,199
94,245.0,21915,11942,,0,,,0,,0,183
94,245.0,21915,11942,,0,,,0,,0,175
68,173.0,24581,14780,,0,,,0,,0,135
60,154.0,19951,11788,,0,,,0,,0,128
136,,20008,9007,,0,,,0,,0,205
92,242.0,23891,13426,,0,,,0,,0,173
131,,20723,9901,,0,,,0,,0,196
65,163.0,24137,14638,,0,,,0,,0,144
101,269.0,24653,14109,,0,,,0,,0,175
64,153.0,22666,13237,,0,,,0,,0,128
105,280.0,25573,14607,,0,,,0,,0,194
113,297.0,20772,10997,,0,,,0,,0,206
71,181.0,23366,14111,,0,,,0,,0,135
101,269.0,24653,14109,,0,,,0,,0,182
67,167.0,23591,14375,,0,,,0,,0,143
122,,22061,11465,,0,,,0,,0,194
64,158.0,22587,13657,,0,,,0,,0,137
71,181.0,23366,14111,,0,,,0,,0,122
61,141.0,20911,11918,,0,,,0,,0,119
82,221.0,21091,12085,,0,,,0,,0,129
64,156.0,22569,13175,,0,,,0,,0,148
67,165.0,23347,13766,,0,,,0,,0,124
101,264.0,22938,12454,,0,,,0,,0,213
71,186.0,25398,15686,,0,,,0,,0,139
70,178.0,23670,14253,,0,,,0,,0,147
107,276.0,18302,9366,,0,,,0,,0,147
119,307.0,21331,11022,,0,,,0,,0,201
87,229.0,27642,16533,,0,,,0,,0,176
80,209.0,27402,16692,,0,,,0,,0,154
84,221.0,27051,16295,,0,,,0,,0,150
107,276.0,18302,9366,,0,,,0,,0,134
81,215.0,24069,14135,,0,,,0,,0,146
74,191.0,26826,16724,,0,,,0,,0,176
67,173.0,21657,12945,,0,,,0,,0,130
64,156.0,22569,13175,,0,,,0,,0,135
70,180.0,25001,15376,,0,,,0,,0,143
64,156.0,22569,13175,,0,,,0,,0,142
64,156.0,22569,13175,,0,,,0,,0,140
