FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118,262,25108,12317,,0,,,0,,0,201
69,141,19949,10080,,0,,,0,,0,205
90,198,24150,12715,,0,,,0,,0,243
69,142,19806,10034,,0,,,0,,0,183
96,212,24604,12933,,0,,,0,,0,200
74,160,19802,10226,,0,,,0,,0,195
70,145,19711,9998,,0,,,0,,0,163
85,188,21816,11525,,0,,,0,,0,244
69,141,20098,10107,,0,,,0,,0,143
64,130,20106,9916,,0,,,0,,0,142
118,262,25108,12317,,0,,,0,,0,195
104,233,25861,13204,,0,,,0,,0,203
64,130,20106,9916,,0,,,0,,0,123
84,187,21834,11512,,0,,,0,,0,202
69,141,20098,10107,,0,,,0,,0,168
100,228,25908,13414,,0,,,0,,0,204
82,179,21301,11269,,0,,,0,,0,211
81,173,20861,11054,,0,,,0,,0,227
70,145,19711,9998,,0,,,0,,0,145
69,141,19973,10084,,0,,,0,,0,192
67,138,19921,10238,,0,,,0,,0,167
107,235,24444,12397,,0,,,0,,0,222
75,162,20188,10328,,0,,,0,,0,197
67,138,19921,10238,,0,,,0,,0,183
82,179,21301,11269,,0,,,0,,0,199
67,140,20246,10354,,0,,,0,,0,173
