FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,121,19247,12340,,0,,,0,,0,102
51,99,17369,10751,,0,,,0,,0,79
51,99,17295,10663,,0,,,0,,0,74
54,108,17850,11237,,0,,,0,,0,80
71,162,23874,16461,,0,,,0,,0,123
59,119,18972,11804,,0,,,0,,0,99
57,116,20165,13074,,0,,,0,,0,85
60,120,19044,12019,,0,,,0,,0,91
60,124,20235,13173,,0,,,0,,0,91
57,115,18205,11393,,0,,,0,,0,98
62,130,20110,12901,,0,,,0,,0,100
52,101,17588,10864,,0,,,0,,0,78
56,111,18439,11399,,0,,,0,,0,82
57,113,18370,11565,,0,,,0,,0,92
51,99,17295,10663,,0,,,0,,0,73
65,141,20799,13717,,0,,,0,,0,111
51,100,17367,10713,,0,,,0,,0,68
57,117,18892,12049,,0,,,0,,0,87
68,150,22559,15232,,0,,,0,,0,117
52,102,17719,11104,,0,,,0,,0,78
59,118,19202,12166,,0,,,0,,0,84
60,125,19284,12283,,0,,,0,,0,121
63,129,19849,13066,,0,,,0,,0,98
57,113,18370,11565,,0,,,0,,0,82
62,129,19282,12159,,0,,,0,,0,103
49,96,16406,10019,,0,,,0,,0,75
66,145,21339,14428,,0,,,0,,0,97
54,108,18999,12031,,0,,,0,,0,85
49,96,16406,10019,,0,,,0,,0,72
65,141,20785,13753,,0,,,0,,0,105
59,120,19483,12200,,0,,,0,,0,102
52,101,17786,11031,,0,,,0,,0,78
54,106,17703,10857,,0,,,0,,0,76
52,104,17639,11051,,0,,,0,,0,77
51,99,17344,10525,,0,,,0,,0,76
55,111,18637,11722,,0,,,0,,0,81
52,101,17786,11031,,0,,,0,,0,90
54,106,18385,11442,,0,,,0,,0,77
49,96,16484,10139,,0,,,0,,0,68
62,132,19500,12617,,0,,,0,,0,113
63,131,19936,12871,,0,,,0,,0,114
54,107,18182,11349,,0,,,0,,0,77
59,118,19202,12166,,0,,,0,,0,93
60,122,18757,11989,,0,,,0,,0,111
65,141,20799,13717,,0,,,0,,0,121
59,120,19483,12200,,0,,,0,,0,90
60,122,18757,11989,,0,,,0,,0,103
57,113,17738,10923,,0,,,0,,0,87
49,96,16544,10216,,0,,,0,,0,74
55,110,18367,11469,,0,,,0,,0,106
