FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,154,16550,7138,,0,,,0,,0,102
77,155,16610,7245,,0,,,0,,0,105
72,140,16187,6615,,0,,,0,,0,91
74,141,16395,6492,,0,,,0,,0,103
71,138,15998,6370,,0,,,0,,0,95
75,145,16144,6737,,0,,,0,,0,92
78,152,16414,7074,,0,,,0,,0,91
77,155,16610,7245,,0,,,0,,0,104
77,154,16512,7132,,0,,,0,,0,101
73,142,16108,6737,,0,,,0,,0,111
74,143,16150,6615,,0,,,0,,0,89
80,160,17014,7251,,0,,,0,,0,115
78,150,16470,6982,,0,,,0,,0,93
80,157,16897,7185,,0,,,0,,0,107
73,140,16151,6492,,0,,,0,,0,91
78,151,16506,7047,,0,,,0,,0,98
79,154,17071,7208,,0,,,0,,0,105
77,150,16852,6982,,0,,,0,,0,93
71,138,15998,6370,,0,,,0,,0,94
75,146,16523,6860,,0,,,0,,0,106
77,149,16434,6860,,0,,,0,,0,89
78,153,16780,7161,,0,,,0,,0,97
78,153,16703,7020,,0,,,0,,0,97
71,137,15866,6247,,0,,,0,,0,89
75,145,16626,6737,,0,,,0,,0,95
72,137,15751,6370,,0,,,0,,0,88
74,141,16113,6370,,0,,,0,,0,88
80,160,17014,7251,,0,,,0,,0,114
79,156,16671,7146,,0,,,0,,0,112
76,148,16378,6982,,0,,,0,,0,96
72,139,15902,6492,,0,,,0,,0,98
77,152,16629,7213,,0,,,0,,0,99
74,141,16265,6492,,0,,,0,,0,91
72,140,16187,6615,,0,,,0,,0,95
79,156,16671,7146,,0,,,0,,0,111
77,154,16512,7132,,0,,,0,,0,104
