FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,130,23172,14464,,0,,,0,,0,140
73,160,23559,14406,,0,,,0,,0,234
70,150,23342,14078,,0,,,0,,0,222
66,137,23575,14390,,0,,,0,,0,178
74,163,23695,14637,,0,,,0,,0,243
67,139,23497,14382,,0,,,0,,0,204
63,132,22648,14163,,0,,,0,,0,162
63,130,23172,14464,,0,,,0,,0,170
67,139,23548,14590,,0,,,0,,0,152
67,139,23228,14173,,0,,,0,,0,130
67,144,23590,14574,,0,,,0,,0,206
89,205,28829,17479,,0,,,0,,0,230
91,207,28853,17396,,0,,,0,,0,228
63,128,22887,14329,,0,,,0,,0,160
61,125,22369,14297,,0,,,0,,0,128
63,131,23175,14600,,0,,,0,,0,183
61,126,22618,14280,,0,,,0,,0,127
69,148,23005,13905,,0,,,0,,0,230
70,152,23145,14253,,0,,,0,,0,233
63,132,22648,14163,,0,,,0,,0,144
77,173,23938,14637,,0,,,0,,0,243
63,132,22648,14163,,0,,,0,,0,165
63,128,22887,14329,,0,,,0,,0,135
67,139,23548,14590,,0,,,0,,0,189
82,189,25030,15140,,0,,,0,,0,229
