FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,90.0,14497,6080,,0,,,0,,0,136
76,149.0,17770,9380,,0,,,0,,0,130
54,97.0,15587,6909,,0,,,0,,0,124
72,140.0,19777,10329,,0,,,0,,0,133
99,204.0,22671,11727,,0,,,0,,0,137
167,310.0,24769,11764,,0,,,0,,0,207
61,111.0,18132,9003,,0,,,0,,0,104
167,302.0,25221,11966,,0,,,0,,0,208
83,165.0,20612,11073,,0,,,0,,0,125
79,154.0,20048,10682,,0,,,0,,0,110
74,144.0,19934,10529,,0,,,0,,0,107
116,230.0,21086,10391,,0,,,0,,0,181
75,148.0,20298,10875,,0,,,0,,0,115
66,126.0,19988,10756,,0,,,0,,0,96
104,219.0,21398,10566,,0,,,0,,0,229
94,189.0,22312,11814,,0,,,0,,0,161
79,155.0,19317,10149,,0,,,0,,0,133
71,134.0,19202,10145,,0,,,0,,0,144
116,230.0,21086,10391,,0,,,0,,0,175
86,170.0,21472,11494,,0,,,0,,0,153
70,132.0,19040,10297,,0,,,0,,0,161
94,189.0,23647,12703,,0,,,0,,0,144
94,188.0,22822,12251,,0,,,0,,0,127
74,144.0,20539,10954,,0,,,0,,0,124
75,143.0,19644,10201,,0,,,0,,0,160
61,111.0,17323,8552,,0,,,0,,0,144
80,158.0,20062,10649,,0,,,0,,0,130
96,191.0,23653,12753,,0,,,0,,0,134
81,161.0,19539,10319,,0,,,0,,0,214
70,133.0,19461,10182,,0,,,0,,0,112
73,141.0,20546,10740,,0,,,0,,0,110
72,138.0,20394,10975,,0,,,0,,0,106
79,155.0,20318,10691,,0,,,0,,0,102
82,161.0,19216,9927,,0,,,0,,0,147
75,147.0,20838,11078,,0,,,0,,0,106
86,172.0,22117,11916,,0,,,0,,0,128
70,131.0,18980,10137,,0,,,0,,0,145
79,156.0,19819,10493,,0,,,0,,0,119
72,141.0,20724,10875,,0,,,0,,0,97
67,126.0,19844,10479,,0,,,0,,0,96
72,136.0,19642,10417,,0,,,0,,0,127
67,126.0,19680,10388,,0,,,0,,0,124
149,285.0,22938,10801,,0,,,0,,0,213
96,191.0,23653,12753,,0,,,0,,0,134
67,127.0,19223,10202,,0,,,0,,0,110
184,,23488,10473,,0,,,0,,0,207
72,138.0,19596,10369,,0,,,0,,0,150
97,196.0,22904,11863,,0,,,0,,0,149
65,121.0,17608,8727,,0,,,0,,0,111
63,116.0,18305,9046,,0,,,0,,0,148
