FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44.0,80.0,15471,8156,,0,,,0,,0,100
,70.0,18,0,,0,,,0,,0,234
70.0,153.0,26388,18012,,0,,,0,,0,161
44.0,80.0,15649,8260,,0,,,0,,0,83
219.0,,14104,2889,,0,,,0,,0,185
49.0,89.0,18752,10690,,0,,,0,,0,81
,,0,0,,0,,,0,,0,237
57.0,115.0,22899,15078,,0,,,0,,0,119
57.0,115.0,22899,15078,,0,,,0,,0,112
58.0,116.0,22741,14830,,0,,,0,,0,99
46.0,85.0,18342,9952,,0,,,0,,0,74
60.0,120.0,21904,14313,,0,,,0,,0,143
63.0,130.0,24125,16119,,0,,,0,,0,123
184.0,,22909,9594,,0,,,0,,0,216
50.0,94.0,19487,11427,,0,,,0,,0,94
,,0,0,,0,,,0,,0,219
44.0,80.0,16188,8846,,0,,,0,,0,97
49.0,92.0,19429,11058,,0,,,0,,0,91
44.0,80.0,16015,8600,,0,,,0,,0,91
57.0,113.0,20569,13069,,0,,,0,,0,119
231.0,,12666,2381,,0,,,0,,0,218
50.0,91.0,17759,10416,,0,,,0,,0,101
55.0,107.0,19627,12004,,0,,,0,,0,115
60.0,120.0,21904,14313,,0,,,0,,0,121
44.0,80.0,16015,8600,,0,,,0,,0,101
58.0,116.0,22367,14567,,0,,,0,,0,109
150.0,301.0,23177,12387,,0,,,0,,0,253
52.0,99.0,20296,12164,,0,,,0,,0,90
63.0,130.0,24125,16119,,0,,,0,,0,116
58.0,113.0,22397,14261,,0,,,0,,0,94
80.0,177.0,26037,17496,,0,,,0,,0,216
44.0,79.0,15852,8431,,0,,,0,,0,74
51.0,95.0,19661,11427,,0,,,0,,0,87
79.0,177.0,28058,19252,,0,,,0,,0,217
60.0,122.0,23773,15741,,0,,,0,,0,126
115.0,249.0,23874,13603,,0,,,0,,0,186
50.0,91.0,17778,10408,,0,,,0,,0,92
49.0,93.0,19006,11058,,0,,,0,,0,93
46.0,84.0,17667,9934,,0,,,0,,0,90
57.0,115.0,22899,15078,,0,,,0,,0,102
70.0,151.0,25820,17498,,0,,,0,,0,133
57.0,110.0,18050,10679,,0,,,0,,0,133
57.0,111.0,18875,11456,,0,,,0,,0,134
55.0,106.0,20164,12453,,0,,,0,,0,116
46.0,85.0,17606,10219,,0,,,0,,0,86
44.0,80.0,15339,8005,,0,,,0,,0,77
47.0,85.0,17446,9825,,0,,,0,,0,114
282.0,,8515,0,,0,,,0,,0,214
52.0,97.0,17997,10982,,0,,,0,,0,109
68.0,143.0,25935,17493,,0,,,0,,0,108
