FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,141,22842,13080,,0,,,0,,0,152
70,131,22923,12922,,0,,,0,,0,160
71,131,22570,12481,,0,,,0,,0,127
75,141,22558,12614,,0,,,0,,0,130
80,156,24427,14282,,0,,,0,,0,233
78,149,23684,13459,,0,,,0,,0,206
73,137,22878,12865,,0,,,0,,0,165
71,134,23063,13292,,0,,,0,,0,183
73,137,22878,12865,,0,,,0,,0,144
71,133,22731,12927,,0,,,0,,0,170
93,180,29553,18250,,0,,,0,,0,243
99,196,31598,19094,,0,,,0,,0,229
108,212,32224,18943,,0,,,0,,0,230
109,213,31013,18289,,0,,,0,,0,228
73,137,22878,12865,,0,,,0,,0,162
81,154,24478,13976,,0,,,0,,0,222
74,139,22961,13114,,0,,,0,,0,178
80,152,24099,13887,,0,,,0,,0,230
84,164,25388,15228,,0,,,0,,0,234
71,133,22731,12927,,0,,,0,,0,140
71,130,22270,12348,,0,,,0,,0,128
88,169,27931,17085,,0,,,0,,0,243
74,141,23066,13208,,0,,,0,,0,204
70,131,22923,12922,,0,,,0,,0,135
74,141,22842,13080,,0,,,0,,0,189
