FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,131,18482,11684,,0,,,0,,0,158
62,133,17570,11342,,0,,,0,,0,189
57,121,17743,10846,,0,,,0,,0,165
56,119,17830,10701,,0,,,0,,0,149
57,119,18354,11232,,0,,,0,,0,141
59,127,17610,11184,,0,,,0,,0,152
60,129,18176,11437,,0,,,0,,0,157
62,136,17869,11523,,0,,,0,,0,189
56,120,17847,11016,,0,,,0,,0,151
60,129,18253,11443,,0,,,0,,0,158
61,132,18700,11942,,0,,,0,,0,156
60,129,19090,12141,,0,,,0,,0,145
65,146,18490,12019,,0,,,0,,0,210
117,285,16239,8494,,0,,,0,,0,233
62,133,17570,11342,,0,,,0,,0,157
69,158,21063,13294,,0,,,0,,0,180
69,156,20525,12930,,0,,,0,,0,186
62,133,18597,11840,,0,,,0,,0,213
61,136,18699,12147,,0,,,0,,0,186
57,122,17293,10661,,0,,,0,,0,149
59,127,17610,11184,,0,,,0,,0,170
65,144,20573,13337,,0,,,0,,0,163
59,126,18469,11301,,0,,,0,,0,160
59,126,17319,11028,,0,,,0,,0,170
97,232,17428,9697,,0,,,0,,0,218
61,131,18425,11718,,0,,,0,,0,190
59,126,17319,11028,,0,,,0,,0,151
