FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,114,7048,2985,,0,,,0,,0,115
56,104,6599,2749,,0,,,0,,0,107
60,113,7039,2964,,0,,,0,,0,105
59,109,6384,2632,,0,,,0,,0,98
55,101,6284,2612,,0,,,0,,0,88
59,109,6675,2787,,0,,,0,,0,92
59,108,6441,2594,,0,,,0,,0,93
60,112,6958,2888,,0,,,0,,0,104
60,112,6991,2910,,0,,,0,,0,111
55,100,6671,2730,,0,,,0,,0,98
59,111,6908,2822,,0,,,0,,0,105
56,103,6738,2785,,0,,,0,,0,111
60,112,6991,2910,,0,,,0,,0,112
55,100,6174,2575,,0,,,0,,0,91
59,110,6714,2788,,0,,,0,,0,97
59,108,6881,2880,,0,,,0,,0,96
59,110,6694,2789,,0,,,0,,0,97
59,111,6652,2741,,0,,,0,,0,102
57,108,6463,2771,,0,,,0,,0,99
55,99,6796,2725,,0,,,0,,0,95
55,99,6796,2725,,0,,,0,,0,94
58,107,6533,2663,,0,,,0,,0,89
60,113,7039,2964,,0,,,0,,0,106
60,112,7079,2975,,0,,,0,,0,107
56,103,6915,2906,,0,,,0,,0,95
58,105,6586,2694,,0,,,0,,0,89
60,114,7048,2985,,0,,,0,,0,115
58,108,6613,2753,,0,,,0,,0,93
58,105,7052,2919,,0,,,0,,0,93
55,100,6651,2739,,0,,,0,,0,103
55,101,7177,2984,,0,,,0,,0,95
55,99,6505,2640,,0,,,0,,0,89
55,100,6536,2704,,0,,,0,,0,91
60,112,6958,2888,,0,,,0,,0,101
55,99,6397,2595,,0,,,0,,0,88
55,101,7177,2984,,0,,,0,,0,91
