FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,142,24771,15808,,0,,,0,,0,128
72,136,23784,14918,,0,,,0,,0,126
70,127,23334,13809,,0,,,0,,0,99
67,122,23978,14410,,0,,,0,,0,117
76,142,24852,15539,,0,,,0,,0,144
72,134,23832,14737,,0,,,0,,0,125
72,133,23712,14728,,0,,,0,,0,126
71,128,23421,13885,,0,,,0,,0,87
72,133,23712,14728,,0,,,0,,0,127
73,135,23380,14494,,0,,,0,,0,122
77,142,24771,15808,,0,,,0,,0,129
71,134,23645,14662,,0,,,0,,0,127
73,133,23431,14043,,0,,,0,,0,103
71,131,23976,14444,,0,,,0,,0,88
72,134,23832,14737,,0,,,0,,0,127
71,129,23634,14354,,0,,,0,,0,101
65,120,24093,14592,,0,,,0,,0,209
71,131,23456,14163,,0,,,0,,0,117
67,123,23984,14395,,0,,,0,,0,84
70,127,23787,14118,,0,,,0,,0,81
76,143,25387,15771,,0,,,0,,0,134
71,134,23645,14662,,0,,,0,,0,125
71,129,23497,14134,,0,,,0,,0,107
70,127,23334,13809,,0,,,0,,0,118
71,134,23645,14662,,0,,,0,,0,123
74,138,24567,15636,,0,,,0,,0,131
77,145,25398,16440,,0,,,0,,0,140
67,122,23978,14410,,0,,,0,,0,93
74,137,23936,14858,,0,,,0,,0,128
71,131,23573,14221,,0,,,0,,0,116
71,131,23601,14223,,0,,,0,,0,99
74,137,23936,14858,,0,,,0,,0,129
71,132,23694,14324,,0,,,0,,0,115
