FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96.0,193.0,23932,11394,,0,,,0,,0,129
69.0,127.0,18659,6750,,0,,,0,,0,106
61.0,110.0,17126,5492,,0,,,0,,0,83
,,0,0,,0,,,0,,0,219
77.0,149.0,19311,7857,,0,,,0,,0,115
84.0,167.0,20631,9003,,0,,,0,,0,142
79.0,154.0,18782,7523,,0,,,0,,0,114
71.0,134.0,19537,7350,,0,,,0,,0,94
73.0,138.0,19649,7650,,0,,,0,,0,90
70.0,131.0,18865,7050,,0,,,0,,0,93
58.0,105.0,15959,4637,,0,,,0,,0,60
61.0,110.0,17302,5450,,0,,,0,,0,91
90.0,179.0,22500,10350,,0,,,0,,0,123
61.0,110.0,17289,5203,,0,,,0,,0,74
83.0,163.0,19238,7852,,0,,,0,,0,133
79.0,155.0,17916,7083,,0,,,0,,0,133
82.0,161.0,20959,9050,,0,,,0,,0,112
93.0,188.0,23528,11100,,0,,,0,,0,127
141.0,279.0,27661,12981,,0,,,0,,0,159
82.0,161.0,20959,9050,,0,,,0,,0,102
99.0,198.0,24892,11539,,0,,,0,,0,108
104.0,209.0,24980,11984,,0,,,0,,0,161
85.0,170.0,21978,9878,,0,,,0,,0,126
69.0,128.0,18295,6900,,0,,,0,,0,100
66.0,119.0,18126,6300,,0,,,0,,0,114
297.0,,11116,0,,0,,,0,,0,218
84.0,167.0,20631,9003,,0,,,0,,0,121
69.0,131.0,18966,7050,,0,,,0,,0,87
82.0,161.0,20959,9050,,0,,,0,,0,119
,,16,0,,0,,,0,,0,237
308.0,,7973,0,,0,,,0,,0,185
69.0,129.0,18347,7050,,0,,,0,,0,100
61.0,111.0,17480,5706,,0,,,0,,0,97
66.0,121.0,18351,6300,,0,,,0,,0,85
61.0,109.0,16786,5136,,0,,,0,,0,70
82.0,162.0,21440,9300,,0,,,0,,0,99
69.0,127.0,18116,6750,,0,,,0,,0,91
82.0,159.0,20735,8855,,0,,,0,,0,92
70.0,130.0,19069,7050,,0,,,0,,0,91
67.0,123.0,18428,6600,,0,,,0,,0,81
82.0,160.0,20567,8708,,0,,,0,,0,94
63.0,114.0,17354,5805,,0,,,0,,0,100
71.0,131.0,18672,7050,,0,,,0,,0,107
74.0,138.0,19197,7500,,0,,,0,,0,109
82.0,161.0,20959,9050,,0,,,0,,0,99
83.0,163.0,19238,7852,,0,,,0,,0,176
81.0,160.0,19755,8179,,0,,,0,,0,119
199.0,,22422,8006,,0,,,0,,0,253
104.0,211.0,21095,9621,,0,,,0,,0,251
64.0,119.0,18269,6300,,0,,,0,,0,74
