FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,187,32851,22320,,0,,,0,,0,199
93,187,33542,22258,,0,,,0,,0,187
101,208,33012,21204,,0,,,0,,0,188
90,181,32735,21777,,0,,,0,,0,178
74,145,27527,18143,,0,,,0,,0,148
90,182,33625,22618,,0,,,0,,0,153
88,176,32370,22092,,0,,,0,,0,165
97,198,34924,23430,,0,,,0,,0,178
120,239,32894,20803,,0,,,0,,0,217
87,175,33237,22892,,0,,,0,,0,154
97,202,35383,23756,,0,,,0,,0,168
81,159,28850,19273,,0,,,0,,0,202
74,145,27527,18143,,0,,,0,,0,161
97,198,35008,23558,,0,,,0,,0,163
94,190,34240,23146,,0,,,0,,0,188
109,217,31161,19885,,0,,,0,,0,199
85,167,30408,19946,,0,,,0,,0,161
90,186,34517,24051,,0,,,0,,0,158
66,124,25031,15659,,0,,,0,,0,147
97,198,34924,23430,,0,,,0,,0,189
97,200,35628,23688,,0,,,0,,0,154
80,156,28918,19356,,0,,,0,,0,175
93,187,33542,22258,,0,,,0,,0,176
92,185,32934,22301,,0,,,0,,0,177
97,198,35008,23558,,0,,,0,,0,170
97,202,35383,23756,,0,,,0,,0,186
75,143,27381,18097,,0,,,0,,0,137
76,146,27422,18058,,0,,,0,,0,147
98,198,33007,21316,,0,,,0,,0,220
97,198,34924,23430,,0,,,0,,0,176
90,186,34517,24051,,0,,,0,,0,153
97,200,35628,23688,,0,,,0,,0,156
97,198,34924,23430,,0,,,0,,0,170
78,155,29907,20419,,0,,,0,,0,139
