FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,140,19507,12610,,0,,,0,,0,116
76,174,25044,15641,,0,,,0,,0,152
62,135,21465,14088,,0,,,0,,0,135
67,143,23502,15271,,0,,,0,,0,161
57,119,21056,13541,,0,,,0,,0,150
55,113,17345,10200,,0,,,0,,0,117
52,104,18606,11338,,0,,,0,,0,118
107,252,28050,16518,,0,,,0,,0,194
106,245,27475,15960,,0,,,0,,0,223
59,122,21462,13840,,0,,,0,,0,141
61,128,19126,11881,,0,,,0,,0,130
91,208,24944,15311,,0,,,0,,0,134
59,121,21580,13746,,0,,,0,,0,128
79,186,23403,14316,,0,,,0,,0,213
99,233,26479,15672,,0,,,0,,0,206
71,160,22406,13918,,0,,,0,,0,134
73,167,24620,15673,,0,,,0,,0,160
95,221,30150,18495,,0,,,0,,0,194
74,167,24047,15234,,0,,,0,,0,157
106,245,27475,15960,,0,,,0,,0,202
71,155,23312,14931,,0,,,0,,0,161
88,206,26678,16195,,0,,,0,,0,229
90,211,26575,15927,,0,,,0,,0,211
61,127,22202,14296,,0,,,0,,0,151
60,123,21508,13870,,0,,,0,,0,141
84,193,24857,14921,,0,,,0,,0,183
63,133,20246,12784,,0,,,0,,0,131
59,123,19106,11839,,0,,,0,,0,114
65,137,22775,14625,,0,,,0,,0,137
114,268,27677,16029,,0,,,0,,0,202
75,165,20169,12497,,0,,,0,,0,129
90,206,28966,18040,,0,,,0,,0,175
63,137,21588,14131,,0,,,0,,0,150
60,123,21322,13686,,0,,,0,,0,138
62,135,21465,14088,,0,,,0,,0,122
84,193,24857,14921,,0,,,0,,0,176
68,145,23598,15255,,0,,,0,,0,140
62,133,22660,15159,,0,,,0,,0,136
54,114,17120,10261,,0,,,0,,0,128
124,285,27083,15273,,0,,,0,,0,205
62,132,22106,14504,,0,,,0,,0,147
64,137,23127,15179,,0,,,0,,0,143
76,171,25060,15682,,0,,,0,,0,175
67,148,23142,14887,,0,,,0,,0,177
62,129,21988,14417,,0,,,0,,0,149
78,178,24081,15073,,0,,,0,,0,148
117,270,26106,14748,,0,,,0,,0,196
60,126,22066,14364,,0,,,0,,0,144
91,208,24944,15311,,0,,,0,,0,147
59,121,21171,13465,,0,,,0,,0,124
