FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,133,21660,14392,,0,,,0,,0,142
99,233,23394,13522,,0,,,0,,0,189
70,153,24325,16319,,0,,,0,,0,158
93,213,25479,15269,,0,,,0,,0,209
63,137,22065,14779,,0,,,0,,0,140
74,167,26071,17645,,0,,,0,,0,160
71,163,24718,16624,,0,,,0,,0,165
62,133,21417,14345,,0,,,0,,0,158
62,133,21660,14392,,0,,,0,,0,147
70,153,24054,16117,,0,,,0,,0,148
63,137,22082,14774,,0,,,0,,0,136
74,167,26071,17645,,0,,,0,,0,147
61,130,21155,14175,,0,,,0,,0,128
111,255,22322,12575,,0,,,0,,0,209
61,132,21737,14581,,0,,,0,,0,174
63,137,22082,14774,,0,,,0,,0,142
61,130,21176,14223,,0,,,0,,0,149
61,130,21155,14175,,0,,,0,,0,138
65,141,22987,15611,,0,,,0,,0,146
74,167,26442,17926,,0,,,0,,0,187
104,242,23732,14074,,0,,,0,,0,211
82,191,26401,16733,,0,,,0,,0,190
66,143,23129,15432,,0,,,0,,0,147
65,141,22987,15611,,0,,,0,,0,137
