FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,133,22260,13986,,0,,,0,,0,113
60,140,23100,14518,,0,,,0,,0,124
66,156,24762,15793,,0,,,0,,0,139
67,156,23979,15303,,0,,,0,,0,155
63,144,23172,14604,,0,,,0,,0,137
56,128,21447,12976,,0,,,0,,0,101
57,131,22049,13571,,0,,,0,,0,108
60,137,22634,14142,,0,,,0,,0,115
57,130,21761,13679,,0,,,0,,0,107
56,128,21447,12976,,0,,,0,,0,102
64,152,23819,15217,,0,,,0,,0,147
57,131,22049,13571,,0,,,0,,0,109
68,164,25286,16487,,0,,,0,,0,140
60,138,23086,14317,,0,,,0,,0,116
65,153,25125,16312,,0,,,0,,0,133
63,144,23172,14604,,0,,,0,,0,134
60,139,22488,14360,,0,,,0,,0,122
59,137,22714,14635,,0,,,0,,0,123
65,156,24648,16187,,0,,,0,,0,141
59,132,22147,13619,,0,,,0,,0,104
57,131,22049,13571,,0,,,0,,0,109
57,131,22049,13571,,0,,,0,,0,107
67,156,23979,15303,,0,,,0,,0,160
60,137,22634,14142,,0,,,0,,0,119
69,167,26353,17273,,0,,,0,,0,134
57,132,22188,13917,,0,,,0,,0,112
61,140,22865,14635,,0,,,0,,0,122
72,176,24742,16051,,0,,,0,,0,170
62,146,23799,15252,,0,,,0,,0,131
69,167,26353,17273,,0,,,0,,0,138
61,140,22865,14635,,0,,,0,,0,127
69,167,26353,17273,,0,,,0,,0,138
59,132,22147,13619,,0,,,0,,0,104
