FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,116,17894,8814,,0,,,0,,0,115
57,102,17182,8364,,0,,,0,,0,98
60,110,16786,8053,,0,,,0,,0,93
57,103,17495,8364,,0,,,0,,0,95
57,103,17495,8364,,0,,,0,,0,91
61,113,17694,8654,,0,,,0,,0,99
61,115,17780,8652,,0,,,0,,0,105
56,101,17223,8110,,0,,,0,,0,95
56,102,16729,8070,,0,,,0,,0,91
60,111,16841,8231,,0,,,0,,0,98
62,116,17894,8814,,0,,,0,,0,115
61,114,17556,8499,,0,,,0,,0,112
56,102,17200,8364,,0,,,0,,0,91
59,107,17735,8540,,0,,,0,,0,93
56,101,17223,8110,,0,,,0,,0,94
60,110,17437,8521,,0,,,0,,0,96
58,106,17312,8635,,0,,,0,,0,107
61,115,17780,8652,,0,,,0,,0,106
57,105,17447,8364,,0,,,0,,0,95
60,111,17301,8641,,0,,,0,,0,92
60,110,17201,8333,,0,,,0,,0,93
56,101,16979,8110,,0,,,0,,0,88
61,112,17015,8277,,0,,,0,,0,97
61,115,17810,8672,,0,,,0,,0,107
61,114,17569,8424,,0,,,0,,0,101
60,109,17124,8401,,0,,,0,,0,89
59,106,16917,8240,,0,,,0,,0,89
61,113,17596,8644,,0,,,0,,0,105
61,114,17569,8424,,0,,,0,,0,104
56,101,17059,8110,,0,,,0,,0,89
56,102,17307,8364,,0,,,0,,0,103
61,113,17217,8462,,0,,,0,,0,102
57,102,16847,8364,,0,,,0,,0,88
61,112,17060,8254,,0,,,0,,0,97
61,114,17556,8499,,0,,,0,,0,111
57,105,17411,8617,,0,,,0,,0,111
