FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,100,15828,9859,,0,,,0,,0,144
68,159,21307,14235,,0,,,0,,0,178
47,102,15583,9782,,0,,,0,,0,105
48,102,15645,9617,,0,,,0,,0,115
51,110,16377,10346,,0,,,0,,0,107
50,106,16901,10599,,0,,,0,,0,124
53,113,17601,11353,,0,,,0,,0,131
68,161,20780,13911,,0,,,0,,0,181
56,119,18284,11839,,0,,,0,,0,149
59,127,19636,12984,,0,,,0,,0,116
56,118,18272,11979,,0,,,0,,0,129
104,253,18918,10777,,0,,,0,,0,213
53,117,18339,11921,,0,,,0,,0,140
50,104,17787,11187,,0,,,0,,0,96
53,113,18437,11958,,0,,,0,,0,95
63,146,21620,14643,,0,,,0,,0,111
70,167,21861,14813,,0,,,0,,0,231
53,110,16949,10735,,0,,,0,,0,140
40,80,14294,8177,,0,,,0,,0,124
56,118,18606,12038,,0,,,0,,0,127
51,110,16377,10346,,0,,,0,,0,106
53,114,18521,12039,,0,,,0,,0,101
50,106,17386,11117,,0,,,0,,0,104
60,137,19227,12795,,0,,,0,,0,138
70,167,21861,14813,,0,,,0,,0,189
47,95,16461,10058,,0,,,0,,0,104
59,132,19741,13258,,0,,,0,,0,121
72,172,22307,15187,,0,,,0,,0,134
56,121,19140,12545,,0,,,0,,0,97
65,145,20727,13897,,0,,,0,,0,214
49,101,16309,10347,,0,,,0,,0,141
47,99,16683,10485,,0,,,0,,0,98
53,115,18336,11787,,0,,,0,,0,111
62,137,20571,13725,,0,,,0,,0,132
53,112,17693,11345,,0,,,0,,0,133
74,176,23440,15801,,0,,,0,,0,225
59,124,18613,12258,,0,,,0,,0,160
125,280,17718,9316,,0,,,0,,0,211
59,131,20554,13813,,0,,,0,,0,102
56,123,19474,12972,,0,,,0,,0,106
54,116,18343,11947,,0,,,0,,0,107
59,134,19349,12932,,0,,,0,,0,136
56,128,19167,12817,,0,,,0,,0,103
54,120,18166,11667,,0,,,0,,0,111
53,110,18146,11404,,0,,,0,,0,109
54,114,18500,12171,,0,,,0,,0,106
49,102,16366,10193,,0,,,0,,0,148
47,96,16359,10108,,0,,,0,,0,100
65,149,21597,14675,,0,,,0,,0,125
59,131,20554,13813,,0,,,0,,0,118
