FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,170.0,22871,14330,,0,,,0,,0,174
95,213.0,30363,19647,,0,,,0,,0,147
89,195.0,26765,17516,,0,,,0,,0,148
80,178.0,24485,15325,,0,,,0,,0,141
91,208.0,29797,19180,,0,,,0,,0,187
77,171.0,23225,14601,,0,,,0,,0,146
76,170.0,23097,14247,,0,,,0,,0,128
76,170.0,23097,14247,,0,,,0,,0,138
132,296.0,28733,17281,,0,,,0,,0,188
144,,29092,17373,,0,,,0,,0,209
78,170.0,23369,14612,,0,,,0,,0,149
106,237.0,29992,18971,,0,,,0,,0,189
78,173.0,23749,14809,,0,,,0,,0,158
95,213.0,30363,19647,,0,,,0,,0,160
81,182.0,25303,16085,,0,,,0,,0,147
80,178.0,24545,15406,,0,,,0,,0,140
80,178.0,24485,15325,,0,,,0,,0,136
91,206.0,28370,18105,,0,,,0,,0,165
77,171.0,23225,14601,,0,,,0,,0,141
133,309.0,29438,17936,,0,,,0,,0,210
85,194.0,26408,16805,,0,,,0,,0,157
82,184.0,25166,15989,,0,,,0,,0,146
82,184.0,25166,15989,,0,,,0,,0,137
119,260.0,29894,18571,,0,,,0,,0,208
