FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,154,21019,13145,,0,,,0,,0,175
73,146,20445,12557,,0,,,0,,0,148
92,193,24911,16024,,0,,,0,,0,170
79,157,20962,12939,,0,,,0,,0,202
97,203,25871,16651,,0,,,0,,0,188
88,184,24508,15942,,0,,,0,,0,176
78,160,22125,13871,,0,,,0,,0,139
92,193,25020,16075,,0,,,0,,0,170
92,194,25452,16471,,0,,,0,,0,156
87,183,25174,16319,,0,,,0,,0,153
89,183,23850,15380,,0,,,0,,0,177
113,233,24397,15244,,0,,,0,,0,217
85,176,23228,14780,,0,,,0,,0,165
73,146,20445,12557,,0,,,0,,0,161
74,147,20604,12911,,0,,,0,,0,147
93,196,24707,16035,,0,,,0,,0,186
90,183,23833,15364,,0,,,0,,0,199
83,176,23375,14970,,0,,,0,,0,154
92,193,25020,16075,,0,,,0,,0,178
92,193,25020,16075,,0,,,0,,0,189
81,164,21294,13262,,0,,,0,,0,161
87,183,25174,16319,,0,,,0,,0,158
92,194,25452,16471,,0,,,0,,0,154
92,193,24911,16024,,0,,,0,,0,163
94,193,24094,15325,,0,,,0,,0,220
92,193,25020,16075,,0,,,0,,0,176
88,184,24508,15942,,0,,,0,,0,187
93,196,24707,16035,,0,,,0,,0,168
89,187,24584,16137,,0,,,0,,0,188
73,143,20710,12827,,0,,,0,,0,137
85,179,24163,15469,,0,,,0,,0,153
64,123,19550,11803,,0,,,0,,0,147
85,179,23638,14968,,0,,,0,,0,178
100,209,24067,15235,,0,,,0,,0,199
