FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,153,23328,11976,,0,,,0,,0,149
84,156,24038,12307,,0,,,0,,0,128
102,194,23518,11581,,0,,,0,,0,160
131,238,24884,11800,,0,,,0,,0,208
85,158,23773,12230,,0,,,0,,0,174
102,194,23518,11581,,0,,,0,,0,147
101,191,23175,11323,,0,,,0,,0,165
88,165,24273,12721,,0,,,0,,0,147
87,162,24379,12525,,0,,,0,,0,136
102,192,23716,11583,,0,,,0,,0,187
84,156,24038,12307,,0,,,0,,0,138
94,177,25360,13248,,0,,,0,,0,158
84,156,23482,12081,,0,,,0,,0,146
89,166,24806,12736,,0,,,0,,0,137
87,162,24380,12522,,0,,,0,,0,140
156,280,26639,12618,,0,,,0,,0,211
160,284,26435,12110,,0,,,0,,0,209
146,264,25965,11922,,0,,,0,,0,188
116,217,22064,10238,,0,,,0,,0,189
89,166,24806,12736,,0,,,0,,0,146
84,156,23482,12081,,0,,,0,,0,142
87,162,24379,12525,,0,,,0,,0,141
83,155,23885,12419,,0,,,0,,0,158
94,176,24880,12891,,0,,,0,,0,148
