FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,153,17587,8702,,0,,,0,,0,183
141,288,24603,12441,,0,,,0,,0,201
73,142,17925,8985,,0,,,0,,0,123
127,258,24074,12497,,0,,,0,,0,222
101,200,23861,13053,,0,,,0,,0,211
110,221,24261,13085,,0,,,0,,0,243
78,153,17587,8702,,0,,,0,,0,167
89,179,20980,11302,,0,,,0,,0,197
88,177,20510,11081,,0,,,0,,0,195
78,154,17833,8990,,0,,,0,,0,205
73,142,17925,8985,,0,,,0,,0,142
95,191,22267,12163,,0,,,0,,0,227
78,154,17687,8827,,0,,,0,,0,192
82,161,18153,9163,,0,,,0,,0,163
116,236,24297,13005,,0,,,0,,0,200
126,257,24380,12748,,0,,,0,,0,203
79,156,17605,8788,,0,,,0,,0,173
121,252,24678,12936,,0,,,0,,0,204
78,155,17695,8931,,0,,,0,,0,183
81,156,18114,9209,,0,,,0,,0,143
141,288,24603,12441,,0,,,0,,0,195
82,161,18153,9163,,0,,,0,,0,145
101,200,23861,13053,,0,,,0,,0,199
104,210,23666,12859,,0,,,0,,0,244
81,156,18114,9209,,0,,,0,,0,168
103,209,24202,13135,,0,,,0,,0,202
