FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,155,17221,8864,,0,,,0,,0,127
72,143,16279,8118,,0,,,0,,0,102
75,151,17026,8796,,0,,,0,,0,119
84,172,18840,9873,,0,,,0,,0,147
86,177,19603,10579,,0,,,0,,0,141
88,185,19909,10747,,0,,,0,,0,138
73,146,16160,8329,,0,,,0,,0,107
76,155,17221,8864,,0,,,0,,0,122
85,174,19004,10235,,0,,,0,,0,138
85,173,18314,9837,,0,,,0,,0,155
73,146,16160,8329,,0,,,0,,0,109
72,143,16279,8118,,0,,,0,,0,101
73,146,16160,8329,,0,,,0,,0,108
72,145,16206,8118,,0,,,0,,0,104
79,159,16902,8723,,0,,,0,,0,137
85,173,18314,9837,,0,,,0,,0,160
78,157,17252,8862,,0,,,0,,0,122
73,146,16657,8454,,0,,,0,,0,107
77,156,17385,8958,,0,,,0,,0,123
81,165,18058,9639,,0,,,0,,0,131
77,156,17017,8909,,0,,,0,,0,124
73,148,16741,8526,,0,,,0,,0,111
79,159,16902,8723,,0,,,0,,0,134
73,146,16160,8329,,0,,,0,,0,109
73,148,16626,8562,,0,,,0,,0,113
72,145,16206,8118,,0,,,0,,0,104
86,181,20233,11018,,0,,,0,,0,140
88,185,19909,10747,,0,,,0,,0,138
88,185,19909,10747,,0,,,0,,0,134
97,198,19418,10383,,0,,,0,,0,170
84,172,19371,10482,,0,,,0,,0,133
76,153,17396,8946,,0,,,0,,0,116
75,151,17026,8796,,0,,,0,,0,115
