FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,97,10172,1985,,0,,,0,,0,135
65,109,10504,2180,,0,,,0,,0,208
56,93,9679,1852,,0,,,0,,0,123
55,90,10071,1769,,0,,,0,,0,112
65,109,10504,2180,,0,,,0,,0,207
54,88,9645,1609,,0,,,0,,0,101
61,101,10741,2142,,0,,,0,,0,133
64,112,11260,2401,,0,,,0,,0,133
55,91,9751,1792,,0,,,0,,0,110
58,97,10172,1985,,0,,,0,,0,128
58,95,9872,1881,,0,,,0,,0,163
58,95,9872,1881,,0,,,0,,0,161
58,95,9872,1881,,0,,,0,,0,115
58,96,10172,2016,,0,,,0,,0,123
55,90,10030,1765,,0,,,0,,0,114
66,111,10825,2258,,0,,,0,,0,220
58,97,10221,1981,,0,,,0,,0,168
55,91,9877,1818,,0,,,0,,0,119
58,95,9872,1881,,0,,,0,,0,116
54,88,9645,1609,,0,,,0,,0,100
55,89,9779,1835,,0,,,0,,0,107
55,90,9481,1786,,0,,,0,,0,103
58,96,10172,2016,,0,,,0,,0,144
61,102,10070,2109,,0,,,0,,0,198
58,97,10221,1981,,0,,,0,,0,123
55,90,9481,1786,,0,,,0,,0,102
56,93,9679,1852,,0,,,0,,0,162
