FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,152,22645,15332,,0,,,0,,0,170
67,152,22765,15414,,0,,,0,,0,178
67,152,22765,15414,,0,,,0,,0,177
68,147,22378,14849,,0,,,0,,0,188
63,137,20952,13792,,0,,,0,,0,165
68,160,23446,15862,,0,,,0,,0,189
56,113,19346,12386,,0,,,0,,0,148
82,191,26019,16988,,0,,,0,,0,218
67,146,22156,14713,,0,,,0,,0,199
67,152,22645,15332,,0,,,0,,0,164
49,96,17840,11127,,0,,,0,,0,147
63,139,20545,13673,,0,,,0,,0,178
67,152,23074,15695,,0,,,0,,0,156
67,145,21744,14274,,0,,,0,,0,187
57,118,19083,12494,,0,,,0,,0,175
71,158,23989,16219,,0,,,0,,0,186
63,135,21250,14129,,0,,,0,,0,154
71,158,23989,16219,,0,,,0,,0,168
67,144,20626,13675,,0,,,0,,0,178
56,113,17890,11436,,0,,,0,,0,148
67,145,21744,14274,,0,,,0,,0,176
57,119,19324,12523,,0,,,0,,0,140
63,140,20964,13962,,0,,,0,,0,153
57,121,19490,12760,,0,,,0,,0,202
68,154,22483,14905,,0,,,0,,0,220
73,169,24541,16534,,0,,,0,,0,199
67,152,22765,15414,,0,,,0,,0,170
67,152,23074,15695,,0,,,0,,0,154
55,111,18053,11551,,0,,,0,,0,137
63,141,21960,14852,,0,,,0,,0,153
67,152,22765,15414,,0,,,0,,0,189
63,141,21960,14852,,0,,,0,,0,158
62,129,20041,13068,,0,,,0,,0,161
56,113,19346,12386,,0,,,0,,0,161
