FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,157,26074,16238,,0,,,0,,0,178
108,198,28084,16661,,0,,,0,,0,243
84,150,25090,15689,,0,,,0,,0,140
91,168,26888,16737,,0,,,0,,0,230
118,215,30769,18160,,0,,,0,,0,229
101,187,28643,17588,,0,,,0,,0,243
89,161,26377,16433,,0,,,0,,0,188
93,170,26977,17048,,0,,,0,,0,206
90,162,26426,16304,,0,,,0,,0,130
79,142,23119,14189,,0,,,0,,0,128
89,161,26377,16433,,0,,,0,,0,152
84,150,25090,15689,,0,,,0,,0,170
95,175,27466,16943,,0,,,0,,0,222
85,153,25017,15795,,0,,,0,,0,165
85,153,25017,15795,,0,,,0,,0,144
81,146,24529,15227,,0,,,0,,0,160
82,147,24118,15114,,0,,,0,,0,127
95,175,27513,17189,,0,,,0,,0,233
127,230,31623,18505,,0,,,0,,0,228
81,146,24529,15227,,0,,,0,,0,135
84,151,24890,15481,,0,,,0,,0,182
89,161,26171,16097,,0,,,0,,0,204
85,153,25017,15795,,0,,,0,,0,162
98,182,27312,16687,,0,,,0,,0,234
129,232,32541,19174,,0,,,0,,0,230
